Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_PWBNH_51243_1,BDTBD/25-26/MC/24/NEW/1624-A,"Construction of Boundary wall at east and a small part of north side at newly constructed multistoried Judicial Court Building, Barpeta (Damaged caused by Recent Flood 2022)","Construction of Boundary wall at east and a small part of north side at newly constructed multistoried Judicial Court Building, Barpeta (Damaged caused by Recent Flood 2022)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,20-Feb-2026 04:30 PM,NA ,180.0,No ,No,Online,27-Feb-2026 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Barpeta Town,781301.0,2.0,"59,68,242",M/S AVA Trading Co,"6,206,690",Rejected-Finance,20-Jun-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2026_GMC_51919_1,GMC/Div-III/04/2024/12 Date_12/03/2026,"Construction of guard wall and step road at Udayachal, Christianbasti under ward no. 40","Construction of guard wall and step road at Udayachal, Christianbasti under ward no. 40",Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,13-Mar-2026 02:15 PM,NA ,120.0,No ,No,Online,03-Apr-2026 03:00 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,ASHOK KUMAR RAYMEDHI,"1,700,000",Accepted-AOC,29-Jun-2026,Guwahati Municipal Corporation
2025_PWD_45554_28,CE/STBR/09/NIT/RIDF-XXXI/2025 26/1 Dated 24-06-2025,STBR/RIDF-XXXI/JAGIROAD-01/28 Construction of R.C.C Bridge at 1 No. Burgaon to Boramari Road under Mukhya Mantrir Unnata Paki Path Nirman Achani (MMUPPNA) under RIDF-XXXI for the year 2025-26,STBR/RIDF-XXXI/JAGIROAD-01/28 Construction of R.C.C Bridge at 1 No. Burgaon to Boramari Road under Mukhya Mantrir Unnata Paki Path Nirman Achani (MMUPPNA) under RIDF-XXXI for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Jul-2025 06:00 PM,18-Jul-2025 11:00 AM ,180.0,No ,No,Online,01-Aug-2025 11:00 AM,Public Works Roads Department,JAGIROAD,782410.0,2.0,"1,76,48,900",Dharmajyoti Bordoloi,"17,635,000",Rejected-AOC,29-Jun-2026,Public Works Roads Department
2026_GMC_50843_3,GER/CE/2543/2026/13 Date_04 /02/2026,"Construction of Drain from Suchila Path to Dehal Than with Silt Chamber, Ward No 45",Construction of Various Works under Guwahati Municipal Corporation,Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,05-Feb-2026 05:00 PM,09-Feb-2026 12:00 PM ,180.0,No ,No,Online,27-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,BHAGNESWAR KALITA,"3,125,835.9",Rejected-AOC,19-Jun-2026,Guwahati Municipal Corporation
2026_PWD_52381_1,CE/Commn/08/2025-26/,Sivasagar,Construction and upgradation of Bhekuri Chapori Road Cum Embankment L 8.00 Km including road cum embankment from Sesa Tiniali to Laibeel L 2.8 Km by providing ICBP unde SOPD-G for the year 2025-26 of Sivasagar District under Sivasagar Demow TRD,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-May-2026 06:00 PM,NA ,180.0,No ,No,Online,29-May-2026 02:30 PM,Public Works Roads Department,Sivasagar,785640.0,2.0,"18,63,27,470",M/S B. L. AGARWALA,"186,327,470",Rejected-AOC,24-Jun-2026,Public Works Roads Department
2025_DoWR_49009_1,DIBRUGARH/2025-26/SOPD-G/II,Strengthening of Moinamiri Bund (from Gozaigaon to Rongagorah) for 2025-26.,Strengthening of Moinamiri Bund (from Gozaigaon to Rongagorah) for 2025-26.,Works,Open Tender,Works,Civil Works,No,No,NA ,03-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,23-Dec-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Dibrugarh,785001.0,2.0,"3,72,61,933",Navish Tulshyan,"37,255,582.99",Rejected-AOC,16-Jun-2026,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_49538_1,KAMRUP METRO/2025-26/SOPD-G/I,Anti-erosion measures to protect Dharapur area from the erosion of river Brahmaputra.,Anti-erosion measures to protect Dharapur area from the erosion of river Brahmaputra.,Works,Open Tender,Works,Civil Works,No,No,NA ,20-Dec-2025 06:55 PM,NA ,180.0,No ,No,Online,03-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781008.0,2.0,"3,38,71,857",M/S DEKA ENTERPRISE,"33,671,850.46",Rejected-AOC,16-Jun-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_45554_10,CE/STBR/09/NIT/RIDF-XXXI/2025 26/1 Dated 24-06-2025,"STBR/RIDF-XXXI/DALGAON-01/10 Construction of R.C.C Bridge No. 1/1 on Morabega to Galandikash Road under Mukhya Mantrir Unnata Paki Path Nirman Achani (MMUPPNA) under RIDF-XXXI of NABARD for the year 2025-26 in Mangaldai, Dalgaon and Sipajhar Territ","STBR/RIDF-XXXI/DALGAON-01/10 Construction of R.C.C Bridge No. 1/1 on Morabega to Galandikash Road under Mukhya Mantrir Unnata Paki Path Nirman Achani (MMUPPNA) under RIDF-XXXI of NABARD for the year 2025-26 in Mangaldai, Dalgaon and Sipajhar Territ",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Jul-2025 04:00 PM,17-Jul-2025 11:00 AM ,180.0,No ,No,Online,01-Aug-2025 11:00 AM,Public Works Roads Department,Dalgaon,784116.0,2.0,"1,71,67,000",DIPAK DAS,"17,167,000",Accepted-AOC,29-Jun-2026,Public Works Roads Department
2026_PWD_49839_3,SKTRD/Tech/122/2025-26,SKTRD/NDRF(PDNA-2022)/25-26/3,Recovery and Reconstruction of Palahartari Nitarkhola Reserve Road under NDRF (PDNA-2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,02-Jan-2026 02:00 PM,09-Jan-2026 12:00 PM ,180.0,No ,No,Online,22-Jan-2026 02:30 PM,Public Works Roads Department,Kamrup Rural,781125.0,2.0,"10,00,000",M.S. J.M.Enterprise,"835,000",Accepted-AOC,19-Jun-2026,Public Works Roads Department
2025_PWD_45926_106,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_154 Construction of road from (1) Sakomura ME School to Gharacia Satra via Lakhi Mandir, (2) Patiladoha Bowbari to Patiladoha Garoleti Kali Mandir and (3) Amguri Satra to Salbari Bongaigaon Road (Asom Mala Road) under Mukhya Ma","MMPPNA_RIDF_XXXI_25_26_154 Construction of road from (1) Sakomura ME School to Gharacia Satra via Lakhi Mandir, (2) Patiladoha Bowbari to Patiladoha Garoleti Kali Mandir and (3) Amguri Satra to Salbari Bongaigaon Road (Asom Mala Road) under Mukhya Ma",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Jul-2025 02:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Abhayapuri,783384.0,2.0,"3,25,79,000",Ritu Kumar Das,"32,579,000",Accepted-AOC,26-Jun-2026,Public Works Roads Department
2025_DoWR_49681_1,BAKSA/2025-26/PDNA/WORKS/II,Restoration of damaged embankment from Borakhat to Majusiral on the R/B of river Pagladia.,Restoration of damaged embankment from Borakhat to Majusiral on the R/B of river Pagladia.,Works,Open Tender,Works,Civil Works,No,No,NA ,26-Dec-2025 06:55 PM,NA ,180.0,No ,No,Online,07-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,BAKSA,781320.0,2.0,"3,29,40,428",BICHITRA BARUAH,"29,481,683",Rejected-Technical,06-Jun-2026,Department of Water Resources||Chief Engineer - DoWR
2025_ICD_45939_1,C AND P/RB AND C/CNG DISPENSER/2025/01,SUPPLY INSTALLATION COMMISSIONING OF CNG DISPENSERS,"SUPPLY, INSTALLATION, COMMISSIONING OF CNG DISPENSERS",Works,Open Tender,Buy,Miscellaneous Works,No,No,NA ,26-Jul-2025 11:00 AM,06-Aug-2025 02:00 PM ,120.0,No ,No,Online,04-Sep-2025 03:30 PM,Industries and Commerce Department||Assam Gas Company Ltd - ICD,As per NIT,786602.0,2.0,,Compac Industries India Ltd,"61,771,820",Accepted-AOC,03-Jun-2026,Industries and Commerce Department||Assam Gas Company Ltd - ICD
2026_APDCL_50522_1,"CGM(DandS)/APDCL/LAR/IGGL, Baihata Chariali/2025-26/02","Construction of 33kV Dedicated line to provide power supply to IGGL,Barpalaha,Baihata Chariali,Kamrup,Assam from 132/33kV Kamalpur Grid SS to IGGL main entrance gate, Baihata Chariali under Baihata Chariali ESD under Deposit Work on Full Turnkey Mode","Construction of 33kV Dedicated line to provide power supply to IGGL,Barpalaha,Baihata Chariali,Kamrup,Assam from 132/33kV Kamalpur Grid SS to IGGL main entrance gate, Baihata Chariali under Baihata Chariali ESD under Deposit Work on Full Turnkey Mode",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,23-Jan-2026 09:00 AM,30-Jan-2026 02:00 PM ,240.0,No ,No,Online,24-Feb-2026 02:00 PM,Assam Power Distribution Company Ltd||CGM(D) Lower Assam Region - APDCL,Baihata Chariali,781381.0,2.0,"8,79,45,570",Ms HEMEN DEKA,"70,356,456.01",Rejected-Technical,11-Jun-2026,Assam Power Distribution Company Ltd||CGM(D) Lower Assam Region - APDCL
2026_PWD_51587_1,CS/JTRD/SOPD-G/135/2025-26,5 years annual maintenance charges or the work construction of Pontoon Bridge at Dharapur Majirgaon Embankment Road Mojuli to Rani Chapari Char under SOPD G for the year 2025 26,5 years annual maintenance charges or the work construction of Pontoon Bridge at Dharapur Majirgaon Embankment Road Mojuli to Rani Chapari Char under SOPD G for the year 2025 26,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,27-Feb-2026 04:00 PM,06-Mar-2026 10:00 AM ,180.0,No ,No,Online,13-Mar-2026 04:00 PM,Public Works Roads Department,Dharapur,781017.0,2.0,"44,10,000",BLUMEN RESOURCES PRIVATE LIMITYED,"4,410,000",Accepted-AOC,22-Jun-2026,Public Works Roads Department
2026_BTC_51210_1,No.ACE-133/PWD/G.79/2025-26/69,Construction of Boundary Wall at Panchali Jatiya Bidyalaya under SOPD Bodoland Welfare Department 2025-26. TN_111_03,Construction of Boundary Wall at Panchali Jatiya Bidyalaya under SOPD Bodoland Welfare Department 2025-26. TN_111_03,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Feb-2026 12:00 PM,NA ,180.0,No ,No,Online,05-Mar-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udlaguri,784509.0,2.0,"6,99,968",KHAGEN CHANDRA MOCHAHARI,"697,834.02",Accepted-AOC,03-Jun-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_46685_8,CE/DEV/TB/60/2025-26/13 Dtd- 31.07.2025,"MMPPNA_RIDF_XXXI_25_26_394 Construction of Road from (1) NH road at Longkoi Bey Village to Hamla Gaon Tiniali, (2)Sing Bey Village , (3)approach road to Langklangvong Model Village under Mukhya Mantir Pakipath Nirman Achani (MMPPNA) Under RIDF-XXXI","MMPPNA_RIDF_XXXI_25_26_394 Construction of Road from (1) NH road at Longkoi Bey Village to Hamla Gaon Tiniali, (2)Sing Bey Village , (3)approach road to Langklangvong Model Village under Mukhya Mantir Pakipath Nirman Achani (MMPPNA) Under RIDF-XXXI",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Aug-2025 06:00 PM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,09-Sep-2025 02:30 PM,Public Works Roads Department,Karbi Anglong,782410.0,2.0,"5,26,00,000",JAMES PHANGCHO,"52,600,000",Accepted-AOC,26-Jun-2026,Public Works Roads Department
2025_UDD_48259_1,AS/AMRUT-2.0/31/2025/78,Implementation of Smart Water Management System for Tezpur 24 x 7 Water Supply Project Phase I under Amrut 2 in Assam including 5 years Operation and Maintenance on EPC Mode,Implementation of Smart Water Management System for Tezpur 24 x 7 Water Supply Project Phase I under Amrut 2 in Assam including 5 years Operation and Maintenance on EPC Mode,Works,Open Tender,Works,Composite Works,No,No,NA ,29-Oct-2025 12:30 PM,30-Oct-2025 12:00 PM ,180.0,No ,No,Online,15-Dec-2025 02:00 PM,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati,Tezpur,784001.0,2.0,"19,15,99,027",MR DIPAK SARMA,"191,358,026.86",Rejected-Finance,11-Jun-2026,Urban Development Department||Mission Directorate AMRUT Assam||City Mission Office Guwahati
2025_PWD_45491_13,CE/Commn/16/2025-26/2,Digboi/SOPD/6,1) Construction of road from NF Railway Line to Tingrai Forest Village 2) Construction of NH-38 to Lakshmi Mandir 3) Construction of Obhatajan New Colony Road 4) Construction of Laboratory Building at SOPDG 25-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Jul-2025 06:30 PM,18-Jul-2025 04:00 PM ,180.0,No ,No,Online,30-Jul-2025 02:30 PM,Public Works Roads Department,Digboi,786171.0,2.0,"1,35,46,000",AKHIM MORAN,"13,544,000",Rejected-AOC,06-Jun-2026,Public Works Roads Department
2025_WREAP_49481_1,NCS-AF-07-RP/Lot 2,"Engagement of NGO/ Firm for Implementation support of resettlement plan in four subproject areas (Lot 2- Sivasagar, Jorhat and Golaghat Districts)","Engagement of NGO/ Firm for Implementation support of resettlement plan in four subproject areas (Lot 2- Sivasagar, Jorhat and Golaghat Districts)",Services,Limited,Lump-sum,Miscellaneous Services,No,No,NA ,19-Dec-2025 02:20 PM,26-Dec-2025 03:00 PM ,90.0,No ,No,Not Applicable,12-Jan-2026 04:00 PM,Department of Water Resources-Externally Aided Project||Flood and River Erosion Management Agency of Assam||WRD- ADB Funded Tenders,"Sivasagar, Jorhat and Golaghat Districts",781029.0,1.0,,AMAR PRAYAS GOSTHI,"4,285,000",Rejected-Technical,16-Jun-2026,Department of Water Resources-Externally Aided Project||Flood and River Erosion Management Agency of Assam||WRD- ADB Funded Tenders
2025_PWBNH_45814_1,Arch/I/1157213/2025 Dated 12-07-2025,"PMC services for Construction of Open Stadium at Amingaon Sports Complex, Kamrup, Assam","PMC services for Construction of Open Stadium at Amingaon Sports Complex, Kamrup, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,21-Jul-2025 03:00 PM,27-Jul-2025 12:30 PM ,180.0,No ,No,Online,12-Aug-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Amingaon,781031.0,2.0,"2,09,00,000",ARC Test House and Consultant LLP,"3,725,250",Accepted-AOC,25-Jun-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2026_PWD_49922_14,Tech/NDTRD/NIT/1028/4212 dated 03.01.2026,Tihu_PDNA_2025-26_26,Recovery and Reconstruction of Bihampur-Belsor-Barnibari road ( Near Belsor Police Station) under NDRF (PDNA-2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,08-Jan-2026 10:30 AM,NA ,180.0,No ,No,Online,21-Jan-2026 10:30 AM,Public Works Roads Department,Nalbari,781335.0,2.0,"22,00,000",M/S KUSUM ENTERPRISE,"1,980,000",Rejected-Finance,09-Jun-2026,Public Works Roads Department
2026_ID_50828_3,9 _SDMF_2025-26_I_1422306_2026 Date_ 04_02_2026,Bank Protection Work at Bajali ELIS (Kaharpara Point) under State Disaster Mitigation Fund (SDMF) for the year 2023-24 under Tihu Division Irrigation Tihu Package_3,Bank Protection Work at Bajali ELIS (Kaharpara Point) under State Disaster Mitigation Fund (SDMF) for the year 2023-24 under Tihu Division Irrigation Tihu Package_3,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Feb-2026 06:00 PM,NA ,180.0,No ,No,Online,27-Feb-2026 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Tihu,781371.0,2.0,"37,26,035",PARAG TALUKDAR,"3,353,431.49",Rejected-Technical,02-Jun-2026,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2026_AHVD_51680_1,E-763721/25-26/DFA/1653637/03,"Construction of fully automated multi purpose feed plant with Godown and Weigh Bridge (4-6 TPH) , Boiler set etc. at Govt. Duck cum poultry farm, Kaliabor in Nagaon District","Construction of fully automated multi purpose feed plant with Godown and Weigh Bridge (4-6 TPH) , Boiler set etc. at Govt. Duck cum poultry farm, Kaliabor in Nagaon District under RIDF XXXI",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2026 03:35 PM,09-Mar-2026 01:00 PM ,180.0,No ,No,Online,22-Apr-2026 02:00 PM,Animal Husbandry and Veterinary Department||Directorate of A.H. and Veterinary||Assam Livestock and Poultry Corporation Ltd.,Kaliabor,781003.0,2.0,"3,03,00,000",APURBA KUMAR DEKA,"30,210,027.07",Rejected-Technical,17-Jun-2026,Animal Husbandry and Veterinary Department||Directorate of A.H. and Veterinary||Assam Livestock and Poultry Corporation Ltd.
2025_PWD_46191_11,CE/DEV/TB/122/2025-26/1 Dtd- 01.08.2025,BTR_RIDF_XXXI_25_26_16 Construction of RCC Bridge at No-1 Singrimari to Nachansali link road (1x14.50) and (1x18.75) under RIDF-XXXI of NABARD for the year 2025-26.,BTR_RIDF_XXXI_25_26_16 Construction of RCC Bridge at No-1 Singrimari to Nachansali link road (1x14.50) and (1x18.75) under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Aug-2025 04:00 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Bhergaon,784522.0,2.0,"3,64,40,000",M/S ELITE AGENCY,"30,974,000",Rejected-Finance,11-Jun-2026,Public Works Roads Department
2025_DoWR_49564_1,KOKRAJHAR/2025-26/SOPD-G/I,Anti erosion measures to protect village Kurshakati and its adjoining areas from the erosion of river Guruphella on its R/B.,Anti erosion measures to protect village Kurshakati and its adjoining areas from the erosion of river Guruphella on its R/B.,Works,Open Tender,Works,Civil Works,No,No,NA ,22-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,05-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KOKRAJHAR,783370.0,2.0,"2,97,08,967",Assam Builders & Suppliers,"29,707,760.88",Accepted-AOC,10-Jun-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_45820_121,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Jalukbari -09/48 Improvement of Majgaon Ranguli Pahar Road under SOPD-G for the year 2025-26,STBR/SOPD-G/Jalukbari -09/48 Improvement of Majgaon Ranguli Pahar Road under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,02-Aug-2025 12:00 PM,04-Aug-2025 11:00 AM ,180.0,No ,No,Online,19-Aug-2025 11:00 AM,Public Works Roads Department,Jalukbari,781013.0,2.0,"21,78,000",Mrinal Baruah,"2,177,995",Accepted-AOC,29-Jun-2026,Public Works Roads Department
2026_DoWR_50349_1,SIVASAGAR/2025-26/PDNA/WORK/IX,Restoration of damaged section of Desang bund left bank from Rajgarh to Pathaligarh (From Ch. 13030 m to 15030 m).,Restoration of damaged section of Desang bund left bank from Rajgarh to Pathaligarh (From Ch. 13030 m to 15030 m).,Works,Open Tender,Works,Civil Works,No,No,NA ,19-Jan-2026 06:55 PM,NA ,180.0,No ,No,Online,30-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,SIVASAGAR,785640.0,2.0,"1,52,80,599",SANJIB BORUAH,"15,279,916.19",Rejected-AOC,06-Jun-2026,Department of Water Resources||Chief Engineer - DoWR
2026_BTC_49865_1,No.ACE-106/PWD/IFB/PT-I/23-24,"Construction of Office of Academic Council for the year 2025-26, Mushalpur, Baksa. TN_02_6_R-1","Construction of Office of Academic Council for the year 2025-26, Mushalpur, Baksa. TN_02_6_R-1",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,02-Jan-2026 06:00 PM,NA ,180.0,No ,No,Online,22-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Baksa,781327.0,2.0,"46,11,648",Dinamani Haloi,"4,610,716.67",Rejected-Technical,12-Jun-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWBNH_52128_1,SE/BII/Revenuedept/Secretariat,"Refurbishment of the Revenue and D.M. Department, E-Block, Assam Secretariat (Relief and Rehabilitation Branch, Registration Branch, Reforms Branch) (Part-I)","Renovation and Refurbishment of the Revenue and D.M. Department, E-Block, Assam Secretariat (Relief and Rehabilitation Branch, Registration Branch, Reforms Branch) (Part-I)",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,17-Mar-2026 02:30 PM,20-Mar-2026 12:00 PM ,180.0,No ,No,Online,08-Apr-2026 11:30 AM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH,Assam Secretariat,781006.0,2.0,"45,62,631",M/S D.M. INFRA DEVELOPER,"4,976,696",Accepted-AOC,20-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH
2026_SSA_50537_1,E-705066/270,Group-6,"Construction of additional classroom (Balance works) in the following schools Dalu Higher Secondary School under Salchapra block - (3nos.),",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,23-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,14-Feb-2026 03:00 PM,Axom Sarba Siksha Abhijan Mission,Cachar,781019.0,2.0,"1,80,21,142",BIRKHW BASUMATARY,"16,219,028",Rejected-Technical,17-Jun-2026,Axom Sarba Siksha Abhijan Mission
2026_APGCL_50742_1,GM/NTPS/2026-5,Supply of 500 mm butterfly valve,"500 mm butterfly valve for discharge line of Auxiliary Cooling Water Pump(ACWP)#2 at Namrup Replacement Power Project (NRPP),NTPS, APGCL, Namrup.",Works,Open Tender,Tender cum Auction,Miscellaneous Works,No,No,NA ,04-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,26-Feb-2026 12:00 PM,Assam Power Generation Company Limited,Namrup Thermal Power Station,786622.0,2.0,,FLUID VALVE MANUFACTURING COMPANY,"613,600",Rejected-Technical,19-Jun-2026,Assam Power Generation Company Limited
2025_PWD_48739_1,MDSTRD_SPJ_SOPD-G_25_26_1,MDSTRD_SPJ_SOPD-G_25_26_1,Construction of SPT Br No 3/1 on Rangamari Kurua embankment under SOPD G for the year 2025-26 under PWRD Mangaldai Dalgaon and Sipajhar Territorial Road Division Sipajhar LAC,Works,Open Tender,Item Rate,Civil Works - Bridges,No,Yes,NA ,21-Nov-2025 01:00 PM,08-Dec-2025 12:00 PM ,180.0,No ,No,Online,11-Dec-2025 01:00 PM,Public Works Roads Department,Sipajhar,784145.0,2.0,"51,00,000",HIMANGSHU GAUTAM,"5,099,946",Accepted-AOC,08-Jun-2026,Public Works Roads Department
2025_PWD_47322_3,CE/DEV/TB/60/2025-26/27 Dtd- 26.08.2025,"MMPPNA_RIDF_XXXI_25_26_513 Improvement of (1) road from Naojan Bazaar to CDS Playground from Ch. 0.00 km to 2.00 km (L-2.00km), (2) Ladonasa to MV Road (Ch. 6500.00m to Ch. 8500.00m) L- 2.00 km (3) Improvement of Uriamghat Sonalinagar Road from Ch. 0","MMPPNA_RIDF_XXXI_25_26_513 Improvement of (1) road from Naojan Bazaar to CDS Playground from Ch. 0.00 km to 2.00 km (L-2.00km), (2) Ladonasa to MV Road (Ch. 6500.00m to Ch. 8500.00m) L- 2.00 km (3) Improvement of Uriamghat Sonalinagar Road from Ch. 0",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Sep-2025 06:55 PM,09-Sep-2025 12:00 PM ,180.0,No ,No,Online,23-Sep-2025 02:30 PM,Public Works Roads Department,Sarupathar,785601.0,2.0,"3,93,98,000",M/S. M.P. AGARWALLA,"39,387,321",Rejected-Finance,02-Jun-2026,Public Works Roads Department
2024_DoIT_41531_1,AEDC/SDC/IT/2024-25/012,"Supply, Installation and Maintenance of Security Components","Supply, Installation and Maintenance of Security Components",Works,Open Tender,Works,Miscellaneous Works,No,No,NA ,20-Dec-2024 06:00 PM,NA ,180.0,No ,No,Online,06-Jan-2025 01:00 PM,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT,Guwahati,781021.0,2.0,,DIGITAL INTEGRATION,"7,823,341",Accepted-AOC,04-Jun-2026,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT
2026_PWD_50189_11,EE/HDTRD/TB/95/2024-25/05,HDTRD/PDNA-22/11 Recovery and Reconstruction of Hojai Tumpreng Road to Dakhin Kumurakata Forest village Road under NDRF(PDNA-2022) in Hojai District (Hojai LAC),HDTRD/PDNA-22/11 Recovery and Reconstruction of Hojai Tumpreng Road to Dakhin Kumurakata Forest village Road under NDRF(PDNA-2022) in Hojai District (Hojai LAC),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Jan-2026 10:00 AM,17-Jan-2026 03:00 PM ,180.0,No ,No,Online,29-Jan-2026 02:30 PM,Public Works Roads Department,Hojai,782435.0,2.0,"53,96,000",Sri Gopal Ghosh,"5,395,188",Rejected-AOC,04-Jun-2026,Public Works Roads Department
2026_BTC_52363_1,No.42/ACE/PWD/BTC/2026-27/06,"Supplementary items (HVAC, Fire Fighting and Fire Alarm) of the project Construction of Interior works for CIT Auditorium at Central Institute of Technology (CIT), Kokrajhar. (TN_03_02)","Supplementary items (HVAC, Fire Fighting and Fire Alarm) of the project Construction of Interior works for CIT Auditorium at Central Institute of Technology (CIT), Kokrajhar. (TN_03_02)",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,16-May-2026 10:00 AM,NA ,180.0,No ,No,Online,08-Jun-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"1,90,02,466",BISWAJIT DEBNATH,"17,782,000",Rejected-AOC,22-Jun-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_DOT_50514_1,ATDC.2822/2017/Pt-II/4388 dtd. 17.01.2026,"Development, Operation and Management Contract for running the Prashaanti Yatriniwas, Barpeta","Development, Operation and Management Contract for running the Prashaanti Yatriniwas, Barpeta",Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,22-Jan-2026 05:00 PM,28-Jan-2026 12:00 PM ,180.0,No ,No,Online,06-Feb-2026 01:00 PM,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT,Barpeta,781301.0,2.0,"30,000",KUMARS GREEN RESORTS AND WEDDING LAWN,"45,000",Accepted-AOC,16-Jun-2026,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT
