Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_46604_55,CE/STBR/SOPD-G/NIT/07/2025 26/8 Dated 29-07-2025,STBR/SOPD-G/Sipajhar-14/23 Construction of Dekamalla Chuburi Namghar to village Approach Road under SOPD-G for the year 2025-26,STBR/SOPD-G/Sipajhar-14/23 Construction of Dekamalla Chuburi Namghar to village Approach Road under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,22-Aug-2025 09:00 AM,23-Aug-2025 11:00 AM ,180.0,No ,No,Online,02-Sep-2025 11:00 AM,Public Works Roads Department,Sipajhar,784145.0,2.0,"4,50,500",JAGADISH KALITA,"450,029",Accepted-AOC,06-Apr-2026,Public Works Roads Department
2025_PWD_45820_82,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Raha -07/25 Construction of Road from (i) Dakhin Petboha RCC Bridge to Borkula Road (ii) RCC Bridge approach of Deobali to Jakorua Site under Mukhya Mantrir Pakipath Nirman Aachani (MMPPNA) under SOPD-G for the year 2025-26 in Nagaon Dis,STBR/SOPD-G/Raha -07/25 Construction of Road from (i) Dakhin Petboha RCC Bridge to Borkula Road (ii) RCC Bridge approach of Deobali to Jakorua Site under Mukhya Mantrir Pakipath Nirman Aachani (MMPPNA) under SOPD-G for the year 2025-26 in Nagaon Dis,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Jul-2025 06:00 PM,31-Jul-2025 11:00 AM ,180.0,No ,No,Online,11-Aug-2025 11:00 AM,Public Works Roads Department,Raha,782103.0,2.0,"59,43,000",Himashish Kashyap,"5,942,900",Rejected-AOC,06-Apr-2026,Public Works Roads Department
2025_PWD_49097_1,CE/DEV/TB/60/2025-26/57 Dtd- 03.12.2025,MMPPNA_RIDF_XXXI_25_26_499 Construction of Daimalu to Nigam connecting Road from Ch. 0.00 m to 2500.00 m (L-2.50Km) under Mukhya Mandir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26,MMPPNA_RIDF_XXXI_25_26_499 Construction of Daimalu to Nigam connecting Road from Ch. 0.00 m to 2500.00 m (L-2.50Km) under Mukhya Mandir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Dec-2025 06:30 PM,08-Dec-2025 02:30 PM ,180.0,No ,No,Online,17-Dec-2025 02:30 PM,Public Works Roads Department,Gohpur,784168.0,2.0,"2,11,33,000",PARTHA PRATIM BORA,"21,132,300",Accepted-AOC,28-Apr-2026,Public Works Roads Department
2025_DoWR_49407_1,MORIGAON/2025-26/SOPD-G/V,Anti erosion measures to protect the left bank at the intake point for water supply project by Tata Semi-Conductor Test and Supply Pvt. Ltd at Hatiamukh area from erosion of river Kopilli.,Anti erosion measures to protect the left bank at the intake point for water supply project by Tata Semi-Conductor Test and Supply Pvt. Ltd at Hatiamukh area from erosion of river Kopilli.,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Dec-2025 04:00 PM,NA ,180.0,No ,No,Online,31-Dec-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Morigaon,782105.0,2.0,"2,79,99,442",S D BAJAJ,"27,996,434.29",Rejected-AOC,23-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_45926_101,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_301 Construction of Road from (1) Garsiga to Fatehpur Tiniali, (2) Angarkhowa to Majulial connecting road via Hahsora under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.","MMPPNA_RIDF_XXXI_25_26_301 Construction of Road from (1) Garsiga to Fatehpur Tiniali, (2) Angarkhowa to Majulial connecting road via Hahsora under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Jul-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Naoboicha,787023.0,2.0,"4,71,94,000",LALIT KUMAR AGARWALA,"47,194,000",Accepted-AOC,29-Apr-2026,Public Works Roads Department
2025_BTC_49354_1,No.ACE-22/PWD/NIT/GW/25-26/19,Improvement of Road from Gianoday Libraray to Trum Line at Dotma Part-I by providing SDBC under CMs Goodwill Mission Project under RIDF-XXXI for the year 2025-26. TN_67KOK_RIDF-XXXI-44,Improvement of Road from Gianoday Libraray to Trum Line at Dotma Part-I by providing SDBC under CMs Goodwill Mission Project under RIDF-XXXI for the year 2025-26. TN_67KOK_RIDF-XXXI-44,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,07-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"99,99,850",MILLENNIUM CONSTRUCTION,"9,999,676",Accepted-AOC,27-Apr-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWHE_48315_1,IN-ASSAM PWD-513270-CW-RFB,Package No. 57 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Udalguri Dist. And Baksa DTBD for i. Jougalu Gudi Foraisali,Package No. 57 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Udalguri Dist. And Baksa DTBD for i. Jougalu Gudi Foraisali,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,30-Oct-2025 06:00 PM,06-Nov-2025 11:30 AM ,180.0,No ,No,Online,14-Nov-2025 05:00 PM,Public Works Health and Education Department-Externally Aided Project||Public Works Health and Education Department-WB,Udalguri,784509.0,2.0,"3,88,31,135",GULSHAN ENTERPRISES,"35,631,025",Accepted-AOC,02-Apr-2026,Public Works Health and Education Department-Externally Aided Project||Public Works Health and Education Department-WB
2025_PWD_46306_4,CE/DEV/TB/119/2025-26/1 Dtd- 28.07.2025,MMPPNA_RIDF_XXXI_25_26_357 Construction of road from (i) NH-27 to Diblong ME Scholl (ii) NH-27 to Rongphangdisda-II Village (iii) NH-27 to Choto Lalbomg Village under Mukhya Mantrir Paki Path Nirman Achani under RIDF-XXXI of NABARD for the year 2025-,MMPPNA_RIDF_XXXI_25_26_357 Construction of road from (i) NH-27 to Diblong ME Scholl (ii) NH-27 to Rongphangdisda-II Village (iii) NH-27 to Choto Lalbomg Village under Mukhya Mantrir Paki Path Nirman Achani under RIDF-XXXI of NABARD for the year 2025-,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Aug-2025 09:00 AM,15-Aug-2025 12:00 PM ,180.0,No ,No,Online,26-Aug-2025 02:30 PM,Public Works Roads Department,Haflong,788819.0,2.0,"3,60,00,000",Philip Haflongbar,"31,679,728",Accepted-AOC,28-Apr-2026,Public Works Roads Department
2025_PWD_49479_1,CE/DEV/TB/60/2025-26/56 Dtd- 03.12.2025,MMPPNA_RIDF_XXXI_25_26_541 Improvement of Road from NH-39 to old ND Road via Wangala Festival Ground at Tinglijan under RIDF - XXXI of NABARD for the Year 2025-26,MMPPNA_RIDF_XXXI_25_26_541 Improvement of Road from NH-39 to old ND Road via Wangala Festival Ground at Tinglijan under RIDF - XXXI of NABARD for the Year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Dec-2025 01:00 PM,19-Dec-2025 02:00 PM ,180.0,No ,No,Online,26-Dec-2025 02:30 PM,Public Works Roads Department,Bokajan,782480.0,2.0,"2,41,16,000",Sri Girin Chutia,"24,111,000",Rejected-Finance,27-Apr-2026,Public Works Roads Department
2026_DoWR_50215_1,MORIGAON/2025-26/M AND R/I,"Construction, renovation and dismantling of existing HT/LT line due to construction of new embankment from NH-way to Killing-Kopilli junction.","Construction, renovation and dismantling of existing HT/LT line due to construction of new embankment from NH-way to Killing-Kopilli junction.",Works,Open Tender,Works,Civil Works,No,No,NA ,13-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,28-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,MORIGAON,782105.0,2.0,"88,60,303",D KUMAR AND COMPANY,"8,860,194.36",Accepted-AOC,23-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_49983_1,CE/DEV/TB/60/2025-26/66 Dtd- 31.12.2025,MMPPNA_RIDF_XXXI_25_26_542 Improvement of Road from Namonipath Katakipara to Milan Nagar and Maa Manasha Mandir connect road under RIDF XXXI of NABARD for the Year 2025-26 under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABAR,MMPPNA_RIDF_XXXI_25_26_542 Improvement of Road from Namonipath Katakipara to Milan Nagar and Maa Manasha Mandir connect road under RIDF XXXI of NABARD for the Year 2025-26 under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABAR,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Jan-2026 02:45 PM,06-Jan-2026 03:00 PM ,180.0,No ,No,Online,19-Jan-2026 02:30 PM,Public Works Roads Department,Jalukbari,781013.0,2.0,"4,15,00,000",CHANDAN HALOI,"41,500,000",Accepted-AOC,27-Apr-2026,Public Works Roads Department
2026_PWBNH_49988_2,CE/TB-III(H_E)/40/2025/27 Dated Guwahati the 03/01/2026,Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for Jirsong English High Scholl at West karbi Anglong under Karbi Anglong DTBD ( Package-78),Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for Jirsong English High Scholl at West karbi Anglong under Karbi Anglong DTBD ( Package-78),Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,06-Jan-2026 04:00 PM,07-Jan-2026 11:30 AM ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Karbi Anglong,782460.0,2.0,"3,98,37,952",Sogani Commercial,"44,180,000",Accepted-AOC,22-Apr-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_45926_22,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_181 Construction of road from (1) Ganeshpur to Santipur, (2) Garhbasti Village Link Road under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.","MMPPNA_RIDF_XXXI_25_26_181 Construction of road from (1) Ganeshpur to Santipur, (2) Garhbasti Village Link Road under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,26-Jul-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Biswanath,784176.0,2.0,"3,01,21,000",SAMBHU MAHANANDA,"30,119,841",Rejected-Finance,28-Apr-2026,Public Works Roads Department
2025_PWD_46685_11,CE/DEV/TB/60/2025-26/13 Dtd- 31.07.2025,MMPPNA_RIDF_XXXI_25_26_384 Construction of Road from Dumukhi Jaljuri Road to Bali gaon under Mukhya Mantrir Pakipath Nirman Achani (MMPPNA) under RIDF - XXXI of NABARD for the Year 2025-26,MMPPNA_RIDF_XXXI_25_26_384 Construction of Road from Dumukhi Jaljuri Road to Bali gaon under Mukhya Mantrir Pakipath Nirman Achani (MMPPNA) under RIDF - XXXI of NABARD for the Year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,20-Aug-2025 06:00 PM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,09-Sep-2025 02:30 PM,Public Works Roads Department,Karbi Anglong,782410.0,2.0,"1,78,47,000",KULDEEP BORA,"17,846,424",Accepted-AOC,23-Apr-2026,Public Works Roads Department
2026_UDD_50801_1,DMB.245/2025-26/566,Toliborpar ward no.2 PWSS,Toliborpar ward no.2 PWSS under Dhing Municipal Board from 15th FC (Tied) grant,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Feb-2026 05:00 PM,NA ,180.0,No ,No,Online,26-Feb-2026 12:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhing Municipal Board,"Dhing Town, Ward no.2",782123.0,2.0,"94,19,513",Sanjib Saikia,"8,948,537",Rejected-Technical,27-Apr-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Dhing Municipal Board
2025_PWD_46191_29,CE/DEV/TB/122/2025-26/1 Dtd- 01.08.2025,BTR_RIDF_XXXI_25_26_57 Construction of CC Block Road at Golamakha village Road under RIDF-XXXI of NABARD for the year 2025-26.,BTR_RIDF_XXXI_25_26_57 Construction of CC Block Road at Golamakha village Road under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Aug-2025 06:00 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Udalguri,784509.0,2.0,"1,66,00,000",Pankaj Boro,"16,599,500",Accepted-AOC,29-Apr-2026,Public Works Roads Department
2025_DoWR_49390_1,KAMRUP METRO/2025-26/FFM/XXVIII,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (Northern Assam Zone) Ph-III.,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (Northern Assam Zone) Ph-III.,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,16-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,31-Dec-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781029.0,2.0,"1,80,14,240",Ashok Kumar Agarwalla,"18,009,920",Accepted-AOC,20-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2026_DoWR_49921_1,BAJALI/2025-26/PDNA/SUPPLY/I,"Restoration of damaged embankment at different reaches of river Pahumara, Kaldia etc.during the flood of 2022 (procurement of supply materials). Package 2","Restoration of damaged embankment at different reaches of river Pahumara, Kaldia etc.during the flood of 2022 (procurement of supply materials). Package 2",Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,03-Jan-2026 06:55 PM,NA ,180.0,No ,No,Online,13-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Baksa,781372.0,2.0,"38,66,306",North East Infra Sol,"3,863,250",Accepted-AOC,02-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2026_BTC_50000_8,125/ACE/NIT/Infra/BTC/2022-23,"Construction of Teacher Library and Seminar Hall in IS/ DEEO Office at Udalguri, District Udalguri. (TN_49_2)","Construction of Teacher Library and Seminar Hall in IS/ DEEO Office at Udalguri, District Udalguri.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,07-Jan-2026 10:00 AM,NA ,180.0,No ,No,Online,29-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"48,31,698",M/S BIMOL NARZARI,"4,830,000",Rejected-AOC,02-Apr-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWD_50011_2,CE/Commn/198/SDMF/2025-26/01,Lakhimpur/SDMF/2,Strengthening and Improvement of Road over Brahmaputra Dyke from Tekeliphuta to Lutachur using Jute Geotextile and Geobags for Mitigation of Piping-Induced Flood Risk under SDMF for the year 2025-26 in Lakhimpur District.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Jan-2026 04:00 PM,21-Jan-2026 04:00 PM ,180.0,No ,No,Online,28-Jan-2026 02:30 PM,Public Works Roads Department,Lakhimpur,787001.0,2.0,"3,59,61,000",Shree Ganesh Enterprises,"35,956,052",Rejected-AOC,29-Apr-2026,Public Works Roads Department
2025_BoTC_49518_1,TECH-28/SE(RB)/2019-20/2,"Construction of CC Block road from Basak Talukdar house to Johar Ali house at Koyemari village, Salbari under CMs Goodwill Mission Project (RIDF XXXI) in Baksa District for the year 2025-26. TN_384_8.","Construction of CC Block road from Basak Talukdar house to Johar Ali house at Koyemari village, Salbari under CMs Goodwill Mission Project (RIDF XXXI) in Baksa District for the year 2025-26. TN_384_8.",Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,20-Dec-2025 02:00 PM,NA ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Bodoland Territorial Council||PWD-BTC,Baksa,781346.0,2.0,"99,99,717",SAMRAT BRAHMA,"9,998,400",Rejected-Finance,28-Apr-2026,Bodoland Territorial Council||PWD-BTC
2026_DoWR_50479_1,MORIGAON/2025-26/M AND R/VI,M and R to protect right bank of river Killing at Polahguri area from erosion for the year 2025-26.,M and R to protect right bank of river Killing at Polahguri area from erosion for the year 2025-26.,Works,Open Tender,Works,Civil Works,No,No,NA ,22-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,02-Feb-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Morigaon,782105.0,2.0,"7,59,99,746",D KUMAR AND COMPANY,"75,995,843.61",Accepted-AOC,29-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_45408_139,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,"MMPPNA_RIDF_XXXI_25_26_80 Construction of (1) Road to Bamuni Budhbaria Bazar, Bamuni Upperdanga Basti, Missamukhpam to Kalimandir and Millenium Garden Road, (2) road from Haatbagan to Nijori , (3) Road at Road at 1No. Bamuni Gaon Gayari Chuburi, Hati","MMPPNA_RIDF_XXXI_25_26_80 Construction of (1) Road to Bamuni Budhbaria Bazar, Bamuni Upperdanga Basti, Missamukhpam to Kalimandir and Millenium Garden Road, (2) road from Haatbagan to Nijori , (3) Road at Road at 1No. Bamuni Gaon Gayari Chuburi, Hati",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Jul-2025 06:00 PM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Kaliabor,782137.0,2.0,"3,90,25,000",GUNJ ASSOCIATES,"39,024,000",Accepted-AOC,29-Apr-2026,Public Works Roads Department
2026_DoWR_50354_1,MORIGAON/2025-26/M AND R/II,M and R to protect upstream of Borpam area from erosion of river Pokoria for the year 2025-26.,M and R to protect upstream of Borpam area from erosion of river Pokoria for the year 2025-26.,Works,Open Tender,Works,Civil Works,No,No,NA ,19-Jan-2026 06:55 PM,NA ,180.0,No ,No,Online,30-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Morigaon,782105.0,2.0,"88,66,922",D KUMAR AND COMPANY,"8,866,238.66",Accepted-AOC,24-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_45926_116,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_239 Construction of Road from (1) Hojai-Lanka Road to Lanka-Lashkar Pathar Road via Nayanpur Manipuri Gaon from Ch.0.00m to Ch. 1750.00m, (2) Khasipur-Nayanpur to Hojai-Lanka Road from Ch.0.00m to Ch. 1200.00 m under Mukhya Man","MMPPNA_RIDF_XXXI_25_26_239 Construction of Road from (1) Hojai-Lanka Road to Lanka-Lashkar Pathar Road via Nayanpur Manipuri Gaon from Ch.0.00m to Ch. 1750.00m, (2) Khasipur-Nayanpur to Hojai-Lanka Road from Ch.0.00m to Ch. 1200.00 m under Mukhya Man",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Jul-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Hojai,782435.0,2.0,"2,16,37,000",MS TRIRANV ASSOCIATES,"21,637,000",Rejected-Finance,29-Apr-2026,Public Works Roads Department
2026_PWBNH_49988_3,CE/TB-III(H_E)/40/2025/27 Dated Guwahati the 03/01/2026,Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for Gaurisagar H.S Industrial Inst. under Sivasagar DTBD ( Package-82),Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for Gaurisagar H.S Industrial Inst. under Sivasagar DTBD ( Package-82),Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,06-Jan-2026 05:00 PM,07-Jan-2026 11:30 AM ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Sivasagar,785640.0,2.0,"4,07,90,405",SURESH AGARWALLA,"44,150,000",Rejected-Technical,22-Apr-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_BTC_49337_1,No.ACE-22/PWD/NIT/GW/25-26/19,"Const. of road from Benibari ME School to Lalmatighat Pt-I Village Road and Chautaki Pt-II to Chautaki village road by providing EF, GSB, WBM-III, ICBP, CD Works under CMs Goodwill Project RIDF-XXXI of NABARD for 2025-26. TN_67KOK_RIDF-XXXI-31","Const. of road from Benibari ME School to Lalmatighat Pt-I Village Road and Chautaki Pt-II to Chautaki village road by providing EF, GSB, WBM-III, ICBP, CD Works under CMs Goodwill Project RIDF-XXXI of NABARD for 2025-26. TN_67KOK_RIDF-XXXI-31",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,07-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"2,20,99,887",TARUN SAHA,"22,096,178.2",Rejected-AOC,24-Apr-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_DoWR_49825_1,NAGAON/2025-26/PDNA/WORK/I,Restoration of damaged section along Left bank embankment of river Kopilli in between Basundhari to Paschim Bula areas.,Restoration of damaged section along Left bank embankment of river Kopilli in between Basundhari to Paschim Bula areas.,Works,Open Tender,Works,Civil Works,No,No,NA ,01-Jan-2026 06:00 PM,NA ,180.0,No ,No,Online,13-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,NAGAON,782001.0,2.0,"2,83,19,721",SANKAR JYOTI SARMAH,"28,317,894.1",Rejected-AOC,22-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_46222_3,CE/Commn/16/2025-26/13(Re-Bid),Sonari/MMPNA/1,1)Imp/Re-Const of Dharampather Rd 2) Impr/Re-Construction of Bogoriguri Rd 3)Imp/Re-Const of Rajapukhuri Rd 4) Impr/Re-Const of Rd Frm Dhodar Ali to Lawjan 5) Imp/Re-Const of Rd From TiokiaKherbari Rd under (MMPNA) under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,08-Aug-2025 11:00 AM,13-Aug-2025 04:00 PM ,180.0,No ,No,Online,18-Aug-2025 02:30 PM,Public Works Roads Department,Sonari,785690.0,2.0,"1,79,89,700",M/S BABI ENTERPRISE,"17,989,652",Accepted-AOC,30-Apr-2026,Public Works Roads Department
2025_BTC_49256_1,No.ACE-22/PWD/NIT/GW/25-26/17,"Construction of Road from Haloadol Part-I village to Haloadol Part-ll village road Length 1.20 Km approx. by providing earth work, GSB, WBM-III, ICBP and CD works under CMs Goodwill Mission Project under SOPD for the year 2025-26. TN_66KOK_SOPD-11","Construction of Road from Haloadol Part-I village to Haloadol Part-ll village road Length 1.20 Km approx. by providing earth work, GSB, WBM-III, ICBP and CD works under CMs Goodwill Mission Project under SOPD for the year 2025-26. TN_66KOK_SOPD-11",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,06-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"1,49,99,705",TARUN SAHA,"14,998,442.69",Rejected-AOC,24-Apr-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_DoWR_49540_1,KAMRUP METRO/2025-26/SOPD-G/III,Protection of river Bank at Kendukuchi area from the erosion of river Brahmaputra.,Protection of river Bank at Kendukuchi area from the erosion of river Brahmaputra.,Works,Open Tender,Works,Civil Works,No,No,NA ,20-Dec-2025 06:55 PM,NA ,180.0,No ,No,Online,03-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781008.0,2.0,"3,47,61,299",SRI KRISHNA KANTA DAS,"34,760,117.51",Rejected-AOC,07-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2026_WPTBC_51764_1,SCDCCBKarimChowk,"Construction of Chilarai Bhawan at Karim Chowk, Darrang, Dist.Darrang","Construction of Chilarai Bhawan at Karim Chowk, Darrang, Dist.Darrang",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 05:00 PM,NA ,180.0,No ,No,Online,12-Mar-2026 03:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"DISPUR, GHY-06",781006.0,2.0,"30,00,000",M/S. Sanjib Dutta,"3,000,000",Rejected-AOC,10-Apr-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2026_ID_50935_2,10 (SDMF) 2025-26/I/1426542/2026 Date_ 06-02-2026,Drought mitigation through sump well system in Kamrup district of Assam under SDMF for the year 2025-26) Package_2,Drought mitigation through sump well system in Kamrup district of Assam under SDMF for the year 2025-26) Package_2,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Feb-2026 06:00 PM,11-Feb-2026 02:00 PM ,180.0,No ,No,Online,05-Mar-2026 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Palshbari,781128.0,2.0,"4,87,39,815",N J & S C (JV),"48,730,786.19",Rejected-Technical,27-Apr-2026,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2025_BoTC_49521_1,TECH-28/SE(RB)/2019-20/2,Construction of road from Barimakha PWD IB to Barimakha Jr. College via Barimakha Bathou Ashram H.S. School under CMs Goodwill Mission Project (RIDF XXXI of NABARD) for the year 2025-26. TN_384_10.,Construction of road from Barimakha PWD IB to Barimakha Jr. College via Barimakha Bathou Ashram H.S. School under CMs Goodwill Mission Project (RIDF XXXI of NABARD) for the year 2025-26. TN_384_10.,Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,20-Dec-2025 02:00 PM,NA ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Bodoland Territorial Council||PWD-BTC,Baksa,781346.0,2.0,"99,99,993",Kangkan Pathak,"9,998,019",Rejected-Finance,06-Apr-2026,Bodoland Territorial Council||PWD-BTC
2025_DoWR_47593_2,BARPETA/2025-26/RIDF/II,"Restoration of DRDA Bund of river Tihu to protect village Batiya, Khairartari and Kawaimari No.G Block on its L/B.","Restoration of DRDA Bund of river Tihu to protect village Batiya, Khairartari and Kawaimari No.G Block on its L/B.",Works,Open Tender,Works,Civil Works,No,No,NA ,10-Nov-2025 06:55 PM,NA ,180.0,No ,No,Online,21-Nov-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Barpeta,781301.0,2.0,"8,14,73,071",Prasanta Bayan,"81,382,175.89",Accepted-AOC,13-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
