Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_PWD_49856_1,TB68/JTRD/PDNA-22/2025-26/2092 dtd 26/12/2025,Recovery and Reconstruction of Kulajan Kebaranga to Singibeel Road Part-II (Kulajan to Deorighat Bridge Approaches) under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Recovery and Reconstruction of Kulajan Kebaranga to Singibeel Road Part-II (Kulajan to Deorighat Bridge Approaches) under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2026 02:30 PM,NA ,180.0,No ,No,Online,09-Jan-2026 10:00 AM,Public Works Roads Department||Dhemaji Road Circle||Jonai Territorial Road Division,Sissiborgaon,787059.0,2.0,"54,50,000",SRI LIKHAN KUMBANG,"5,449,466.97",Accepted-AOC,13-Mar-2026,Public Works Roads Department||Dhemaji Road Circle||Jonai Territorial Road Division
2026_BoTC_52236_1,No. BTC/FC-Cell(6th ASFC)-198/2025/60 Dtd-23/02/26,6th ASFC-01 of 2026-27,Construction of Market Shed at Banargaon Bazar under Direct Grant of 6th ASFC for the year 2021-22 (1st installment ) during 2025-26,Works,Open Tender,Works,Civil Works - Others,No,No,NA ,13-May-2026 12:00 PM,NA ,180.0,No ,No,Online,04-Jun-2026 04:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Banargaon,783347.0,2.0,"25,00,000",DHANANJAY BASUMATARY,"2,498,500",Accepted-AOC,02-Jul-2026,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_DoWR_49834_1,GOALPARA/2025-26/PDNA/WORK/III,Restoration of B/Dyke from Kharmuza to Nichinpur at Madhu bazar area ( In Between Ch.6.70 Km to 8.50 Km ) from flood damages of river Brahmaputra.,Restoration of B/Dyke from Kharmuza to Nichinpur at Madhu bazar area ( In Between Ch.6.70 Km to 8.50 Km ) from flood damages of river Brahmaputra.,Works,Open Tender,Works,Civil Works,No,No,NA ,01-Jan-2026 06:00 PM,NA ,180.0,No ,No,Online,13-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Goalpara,783101.0,2.0,"97,82,813",PRASANTA KR DEKA,"9,782,003.48",Rejected-AOC,11-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_50704_17,GLP/EE(GE_J)/PDNA/2025-26/1969 Dated 30/01/2026,GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/17 Recovery and Reconstruction of Singimari Joypur Road (In stretches) (Constructed under PMGSY Package No AS 07 43) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/17 Recovery and Reconstruction of Singimari Joypur Road (In stretches) (Constructed under PMGSY Package No AS 07 43) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Feb-2026 11:00 AM,05-Feb-2026 10:00 AM ,180.0,No ,No,Online,19-Feb-2026 04:00 PM,Public Works Roads Department,Goalpara,783101.0,2.0,"22,00,009",Niamul Alom,"1,705,022",Rejected-AOC,16-Jul-2026,Public Works Roads Department
2025_PWD_46685_24,CE/DEV/TB/60/2025-26/13 Dtd- 31.07.2025,"MMPPNA_RIDF_XXXI_25_26_365 Construction of Road from (1)Kathalguri to Wirwar via Parkup Pahar (Priloo to Nornocho),(2)Improvement of road from Kathalguri to Wirwar via Parkup Pahar (From 6.00 km to 8.00km), L-2.00 Km under Mukhya Mantrir Paki Path N","MMPPNA_RIDF_XXXI_25_26_365 Construction of Road from (1)Kathalguri to Wirwar via Parkup Pahar (Priloo to Nornocho),(2)Improvement of road from Kathalguri to Wirwar via Parkup Pahar (From 6.00 km to 8.00km), L-2.00 Km under Mukhya Mantrir Paki Path N",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Aug-2025 09:00 AM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,09-Sep-2025 02:30 PM,Public Works Roads Department,Karbi Anglong,782410.0,2.0,"3,85,00,000",BIJAY BUCHA,"38,500,000",Accepted-AOC,31-Jul-2026,Public Works Roads Department
2026_PWBNH_52161_1,"Tech-I(H_E)/14/2026/2 Dated Guwahati the 09th March, 2026",Construction of Boundary wall 1. New Girls Hostel 2. Boys Hostel No. 1 3. From JIST side gate to Rain Forest Research Institute Boundary Wall 4. JIST Classroom and office at JIST under SOPD-G during the year 2025-26,Construction of Boundary wall 1. New Girls Hostel 2. Boys Hostel No. 1 3. From JIST side gate to Rain Forest Research Institute Boundary Wall 4. JIST Classroom and office at JIST under SOPD-G during the year 2025-26,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,24-Mar-2026 03:30 PM,27-Mar-2026 11:30 AM ,180.0,No ,No,Online,10-Apr-2026 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Jorhat,785010.0,2.0,"2,48,19,868",DHANUKA CONSTRUCTION,"21,841,400",Rejected-Technical,10-Jul-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_DoWR_47560_1,BISWANATH/2025-26/RIDF/II,Construction of Right Bank Embankment of river Solengi from Rajgarh Road to Langdangpara.,Construction of Right Bank Embankment of river Solengi from Rajgarh Road to Langdangpara.,Works,Open Tender,Works,Civil Works,No,No,NA ,17-Sep-2025 09:00 AM,NA ,180.0,No ,No,Online,07-Oct-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,BISWANATH,784176.0,2.0,"2,97,60,613",AJAY AGARWAL,"29,740,517.55",Accepted-AOC,18-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_49922_9,Tech/NDTRD/NIT/1028/4212 dated 03.01.2026,Nalbari_PDNA_2025-26_21,Recovery and Reconstruction of Ghagrapar Tamulpur Road to Panmajkuchi Road under NDRF (PDNA-2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,08-Jan-2026 10:30 AM,NA ,180.0,No ,No,Online,21-Jan-2026 10:30 AM,Public Works Roads Department,Nalbari,781335.0,2.0,"39,98,000",Tapan Kalita,"3,996,160",Rejected-Finance,31-Jul-2026,Public Works Roads Department
2026_PWD_51978_1,CE/DEV/TB/120/2025-26/53 Dtd-02.03.2026,SOPD_G_25_26_64 Improvement and Strengthening of road from NH-31 near Sorbhog Goudiya Math to Ruposi including RCC Road side drain at Chahchaka bazaar under SOPD-G for the year 2025-26.,SOPD_G_25_26_64 Improvement and Strengthening of road from NH-31 near Sorbhog Goudiya Math to Ruposi including RCC Road side drain at Chahchaka bazaar under SOPD-G for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Mar-2026 04:30 PM,13-Mar-2026 05:00 PM ,180.0,No ,No,Online,16-Mar-2026 02:30 PM,Public Works Roads Department,Barpeta,781301.0,2.0,"11,12,98,000",M/S Royal Smart Construction,"111,297,000",Not Admitted-Fee/PreQual/Technical,17-Jul-2026,Public Works Roads Department
2026_DoWR_50001_1,DHUBRI/2025-26/PDNA/WORK/I,Restoration of Golakganj- Bisondai Embankment from the flood damages of river Gangadhar on its L/B.,Restoration of Golakganj- Bisondai Embankment from the flood damages of river Gangadhar on its L/B.,Works,Open Tender,Works,Civil Works,No,No,NA ,07-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,19-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DHUBRI,783301.0,2.0,"2,17,21,915",North East Infra Sol,"21,721,450.26",Accepted-AOC,11-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_49206_2,EE/DCLKT/NIT/SOPD-G/1/2025/7,(Group 3- Construction of Pragati Path (L 0.280 Km)) under Mukhya Mantrir Pakipath Nirman Achani (MMPPNA) under SOPD-G for the year 2025-26,"Construction of (i) Hatikhola Sonali Path (L 0.300 Km), (ii) Piyoli Nagar Namghar Path to Idgah Path (L 0.300 Km), (iii) Pragati Path (L 0.280 Km), (iv) Samanay Path (HM Nursing home) (L 0.20 Km), (v) 1 No Mirihula Path (L 0.30 Km), (vi) Mirihula Nam",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jan-2026 02:00 PM,NA ,180.0,No ,No,Online,07-Feb-2026 02:30 PM,Public Works Roads Department,Tingkhong,786612.0,2.0,"27,46,000",J. P. Construction,"2,444,792",Accepted-AOC,13-Jul-2026,Public Works Roads Department
2026_UDD_51053_1,NrpMB5/15thFC/26/22,"Construction of RCC Covered Drain with 2nos culvert at Jyoti Nagar,Namrup Ward No 2, Under 15th FC, 2nd installment of Untied basic Grant for the year 2023-24 during the year 2024-25","Construction of RCC Covered Drain with 2nos culvert at Jyoti Nagar,Namrup Ward No 2, Under 15th FC, 2nd installment of Untied basic Grant for the year 2023-24 during the year 2024-25",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Feb-2026 05:00 PM,NA ,180.0,No ,No,Online,03-Mar-2026 02:30 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Namrup Municipal Board,Namrup,786623.0,2.0,"24,95,000",HIMANSHU BHUYAN,"2,370,264",Rejected-Finance,30-Jul-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Namrup Municipal Board
2025_PWD_46196_14,CE/DEV/TB/122/2025-26/06 Dated. 04-08-2025,"BTR_SOPD_G_25_26_26 Construction of road from (1) Madhura Das house to Biren Boro house, Daogangbari (2) Polasbari Shadhan Mazumdar house to Shivpuri Rass field via Hajong basti road (3) Kumarikata market area to Indat Hussain House (4) Bhabesh Das h","BTR_SOPD_G_25_26_26 Construction of road from (1) Madhura Das house to Biren Boro house, Daogangbari (2) Polasbari Shadhan Mazumdar house to Shivpuri Rass field via Hajong basti road (3) Kumarikata market area to Indat Hussain House (4) Bhabesh Das h",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Aug-2025 06:00 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,18-Aug-2025 02:30 PM,Public Works Roads Department,Tamulpur,781367.0,2.0,"1,43,89,000",Jogen Kalita,"12,144,316",Rejected-Finance,23-Jul-2026,Public Works Roads Department
2026_PWD_52459_1,CS/JTRD/SOPD-G/4/2026-27,Construction of Police Reserve Road at Cutting pahar under SOPD G for the year 2025 26,Construction of Police Reserve Road at Cutting pahar under SOPD G for the year 2025 26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-May-2026 05:30 PM,NA ,180.0,No ,No,Online,30-May-2026 04:00 PM,Public Works Roads Department,North Guwahati,781030.0,2.0,"30,40,000",M/S MAA CHITRA ENTERPRISE,"3,038,867.24",Accepted-AOC,30-Jul-2026,Public Works Roads Department
2026_PWD_51867_2,CE/DEV/TB/120/2025-26/55 Dtd- 07.03.2026,"SOPD_G_25_26_69 Construction of Temporary Helipad including Approach road, Rear Road and Ramps in connection with the propsed visit of Honble Prime Minister of India at Silchar, Cachar,Assam (including Approach Road, Rear Road and Ramps) under SOPD-G","SOPD_G_25_26_69 Construction of Temporary Helipad including Approach road, Rear Road and Ramps in connection with the propsed visit of Honble Prime Minister of India at Silchar, Cachar,Assam (including Approach Road, Rear Road and Ramps) under SOPD-G",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Mar-2026 06:50 PM,11-Mar-2026 12:00 PM ,180.0,No ,No,Online,18-Mar-2026 02:30 PM,Public Works Roads Department,Silchar,788005.0,2.0,"3,20,81,000",J INFRATECH LIMITED,"32,071,643",Accepted-AOC,17-Jul-2026,Public Works Roads Department
2025_PWD_46191_1,CE/DEV/TB/122/2025-26/1 Dtd- 01.08.2025,BTR_RIDF_XXXI_25_26_01 Construction of road from Simla to Bhehguri under RIDF-XXXI of NABARD for the year 2025-26.,BTR_RIDF_XXXI_25_26_01 Construction of road from Simla to Bhehguri under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Aug-2025 02:00 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,18-Aug-2025 02:30 PM,Public Works Roads Department,Baksa,781315.0,2.0,"1,80,00,000",M/S SUNRISE ENTERPRISE,"16,002,000",Rejected-Finance,14-Jul-2026,Public Works Roads Department
2026_DoWR_50409_1,TINSUKIA/2025-26/M AND R/III,"M and R to Re-channelization of river Kundil by dredging at 8th mile, Purani Lakhimpuria and Koilabasti under Sadiya Civil Sub-Division.","M and R to Re-channelization of river Kundil by dredging at 8th mile, Purani Lakhimpuria and Koilabasti under Sadiya Civil Sub-Division.",Works,Open Tender,Works,Civil Works,No,No,NA ,20-Jan-2026 06:55 PM,NA ,180.0,No ,No,Online,30-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"Kundil, Tinsukia",786158.0,2.0,"39,99,859",NAVAJYOTI BURAGOHAIN,"3,999,320.67",Rejected-AOC,08-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_52678_1,CE/DEV/TB/60/2025-26/84 Dtd. 03.06.2026,"MMPPNA_RIDF_XXXI_25_26_19 Improvement of (1) Pub Keoutkuchi to Bheraldi tiniali road, (2) Pub Deurikuchi to Bhalukamari road, (3) Sahnur Shah Dargah to Barpeta Doulashal Road via Bhella Batikuriha Road under Mukhya Mantrir Paki Path Nirman Achani (MM","MMPPNA_RIDF_XXXI_25_26_19 Improvement of (1) Pub Keoutkuchi to Bheraldi tiniali road, (2) Pub Deurikuchi to Bhalukamari road, (3) Sahnur Shah Dargah to Barpeta Doulashal Road via Bhella Batikuriha Road under Mukhya Mantrir Paki Path Nirman Achani (MM",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,08-Jun-2026 06:55 PM,16-Jun-2026 12:00 PM ,180.0,No ,No,Online,22-Jun-2026 02:30 PM,Public Works Roads Department,Barpeta,781301.0,2.0,"2,56,69,000",M/S Saturn Electricals,"21,519,000",Rejected-Finance,17-Jul-2026,Public Works Roads Department
2025_PWD_45408_10,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,MMPPNA_RIDF_XXXI_25_26_90 Construction of (1) Bormukoli to Bhalukmora Road (2) road from Sonariati Chariali to Asomi Girls HS School under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,MMPPNA_RIDF_XXXI_25_26_90 Construction of (1) Bormukoli to Bhalukmora Road (2) road from Sonariati Chariali to Asomi Girls HS School under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,08-Jul-2025 09:00 AM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Majuli,785106.0,2.0,"2,88,61,000",Amlan Deep Borah,"28,858,000",Accepted-AOC,20-Jul-2026,Public Works Roads Department
2025_PWD_45926_16,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_159 Construction of (1) Swadhinata Henani Prajapati Rijjal road, (2) Road from Nath Namghar to Gerua Pather under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.","MMPPNA_RIDF_XXXI_25_26_159 Construction of (1) Swadhinata Henani Prajapati Rijjal road, (2) Road from Nath Namghar to Gerua Pather under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,26-Jul-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Barchalla,782103.0,2.0,"1,78,42,000",M/S YUMA ASSOCIATE,"17,842,000",Rejected-Finance,14-Jul-2026,Public Works Roads Department
2026_DoWR_51735_1,N LAKHIMPUR/2025-26/M AND R/I,M and R to Sumdiri R/bank from Ch 0.00m to 6015.00m for 2025-26.,M and R to Sumdiri R/bank from Ch 0.00m to 6015.00m for 2025-26.,Works,Open Tender,Works,Civil Works,No,No,NA ,06-Mar-2026 06:55 PM,NA ,180.0,No ,No,Online,16-Mar-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"Sumdiri, North Lakhimpur",787052.0,2.0,"49,99,988",RAM SAGAR PRASAD,"4,499,989.76",Accepted-AOC,11-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2025_NHM_49686_5,I/1373076/2025,"Construction of New PHC at Natun Ramnagar SC in Cachar District under XV-FC Health Grant under NHM, Assam.","Construction of New PHC at Natun Ramnagar SC in Cachar District under XV-FC Health Grant under NHM, Assam.",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,27-Dec-2025 05:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Cachar,788001.0,2.0,"2,42,82,945",MOHIT KUMAR BAID,"24,280,944",Rejected-Finance,09-Jul-2026,National Health Mission||State Programme Management Unit - NHM
2026_PWRDW_51399_1,eCF No. 716719/21,Bridge-1/Kamrup/27 i) Br. No. 1/1 on Dolagaon Koibartyapara,CE/EAP/ARRBP/OCB/Bridge1/Kamrup/27 Construction of Bridge in Kamrup district i) Br. No. 1/1 on Dolagaon Koibartyapara,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,20-Feb-2026 05:00 PM,25-Feb-2026 11:00 AM ,90.0,No ,No,Online,05-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Kamrup District,781127.0,2.0,"2,62,04,000",Tech.Point Engineers,"25,116,234",Rejected-Technical,20-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2024_HFWD_40442_1,AMSC/ECF557069/2,SUPPLY OF PANCHAKARMA EQUIPMENT,SUPPLY OF PANCHAKARMA EQUIPMENT FOR 3 NOS. OF AYUSH WINGS,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,19-Nov-2024 05:00 PM,22-Nov-2024 04:30 PM ,180.0,No ,No,Online,29-Nov-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,"AMSCL, Narengi Patherquery Guwahati 781026",781026.0,2.0,"14,61,150",Agam Pharmaceuticals,1.0,Accepted-AOC,01-Jul-2026,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2026_PWD_50168_26,BSPTRD/TECH/PDNA/168/2025-26,BSPTRD/PDNA/2025-26/26,"Recovery and Reconstruction of Roha Bagulamari Road (RCC Bridge No 3/1 Approaches Damage) under NDRF (PDNA -2022) for the year 2025-26, 21 No Bhawanipur Sorbhog LAC",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Jan-2026 10:00 AM,NA ,180.0,No ,No,Online,02-Feb-2026 02:00 PM,Public Works Roads Department,Barpeta Road,781315.0,2.0,"10,00,000",GOBINDA DAS,"900,000",Accepted-AOC,02-Jul-2026,Public Works Roads Department
2026_PWBNH_51930_1,CS/335/2025-26/1296,"Upgradation works in the Judicial Department Officers chambers and library at Assam Secretariat E-Block 2nd floor, Dispur","Upgradation works in the Judicial Department Officers chambers and library at Assam Secretariat E-Block 2nd floor, Dispur",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,13-Mar-2026 11:00 AM,16-Mar-2026 12:00 PM ,180.0,No ,No,Online,04-Apr-2026 02:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH,Dispur,781006.0,2.0,"21,51,494",M/S J C Associates,"2,276,603",Rejected-AOC,30-Jul-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH
2025_PWD_49146_2,EE/DCLKT/NIT/SOPD-G/1/2025/5,Construction of 2 x 3.00 m x 3.00 m Box Cell Culvert at Rajgarh to Baghmora Road under SOPD-G for the year 2025-26,Construction of 2 x 3.00 m x 3.00 m Box Cell Culvert at Rajgarh to Baghmora Road under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jan-2026 02:00 PM,NA ,180.0,No ,No,Online,07-Feb-2026 02:30 PM,Public Works Roads Department,Tingkhong,786612.0,2.0,"22,76,000",Anuj Saikia,"2,276,000",Accepted-AOC,20-Jul-2026,Public Works Roads Department
2026_UDD_52449_1,TMB302/2025-26/4587,"Construction and Development of New Water Supply Scheme at Ward No 7 under Teok Municipal Board, Phase I.","Construction and Development of New Water Supply Scheme at Ward No 7 under Teok Municipal Board, Phase I.",Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,21-May-2026 03:30 PM,NA ,120.0,No ,No,Online,12-Jun-2026 11:00 AM,Urban Development Department||Directorate of Municipality Administration - UDD||Teok Municipal Board,Teok Municipal Board,785112.0,2.0,"60,91,603",PARAMANANDA BORAH,"6,091,000",Rejected-Finance,28-Jul-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Teok Municipal Board
2025_SEEDE_48425_1,GS02/ASU/TEC/071,"Equipment for Internet of Things Lab (Common), IOT (IT)","Equipment for Internet of Things Lab (Common), IOT (IT)",Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,06-Nov-2025 09:00 AM,13-Nov-2025 12:00 PM ,150.0,No ,No,Online,06-Dec-2025 03:00 PM,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders,Mangaldai,784125.0,1.0,,Valeur Fabtex Private Limited,"21,228,864.44",Rejected-Technical,18-Jul-2026,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
2026_PWD_50417_1,BMCTRD/NDRF/2025-26/MAN_06,BMCTRD/NDRF/2025-26/MAN_06,Recovery and Reconstruction of Chenimari to Moinbori road under NDRF PDNA 2022 for the year 2025 26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Jan-2026 11:00 AM,NA ,180.0,No ,No,Online,03-Feb-2026 11:00 AM,Public Works Roads Department,Barpeta,781301.0,2.0,"50,00,000",ABBASUZ ZAMAN,"4,105,000",Accepted-AOC,09-Jul-2026,Public Works Roads Department
2025_PWD_45408_120,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,MMPPNA_RIDF_XXXI_25_26_134 Construction of Road from (1) Sugar Mill Road to Khangia Bornamghar Path Via Nakokuwa Suk (2) Kamar Gaon to Bahek Gaon Connecting Road (from Ch. 0.00 m to Ch. 1000.00m) (3) Kuhia Boria to Napomua Notun Mati Chaliha Gaon con,MMPPNA_RIDF_XXXI_25_26_134 Construction of Road from (1) Sugar Mill Road to Khangia Bornamghar Path Via Nakokuwa Suk (2) Kamar Gaon to Bahek Gaon Connecting Road (from Ch. 0.00 m to Ch. 1000.00m) (3) Kuhia Boria to Napomua Notun Mati Chaliha Gaon con,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Jul-2025 09:00 AM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Teok,785112.0,2.0,"5,40,49,000",Amal Bharali,"54,048,000",Accepted-AOC,14-Jul-2026,Public Works Roads Department
