Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWBNH_44074_14,"CE/TB-VI/RIDF-XXX/1/2024/15 Dated Guwahati the 17th March, 2025","Construction of 126 Secondary Schools in 35 Districts of Assam under RIDF-XXX (2024-25) for (i) Moran Public High School, Khowang under Dibrugarh DTBD Gr-54","Construction of 126 Secondary Schools in 35 Districts of Assam under RIDF-XXX (2024-25) for (i) Moran Public High School, Khowang under Dibrugarh DTBD Gr-54",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,12-Apr-2025 09:00 AM,21-Apr-2025 11:30 AM ,180.0,No ,No,Online,13-May-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Dibrugarh,786001.0,2.0,"7,21,85,000",PABITRA SAIKIA,"71,460,000",Rejected-AOC,18-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWBNH_44092_2,"CE/TB-VI/RIDF-XXX/1/2024/17 Dated Guwahati the 17th March, 2025","Construction of 126 Secondary Schools in 35 Districts of Assam under RIDF-XXX (2024-25) for (i) Bidyapara Boys Higher Secondary School, Gauripur (ii)Jaruar Char Public High School, Gauripur under Dhubri DTBD (Gr-5)","Construction of 126 Secondary Schools in 35 Districts of Assam under RIDF-XXX (2024-25) for (i) Bidyapara Boys Higher Secondary School, Gauripur (ii)Jaruar Char Public High School, Gauripur under Dhubri DTBD (Gr-5)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,17-Apr-2025 05:00 PM,21-Apr-2025 11:30 AM ,180.0,No ,No,Online,15-May-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Dhubri,783301.0,2.0,"14,43,70,000",MS ZED ENGINEERS,"147,257,400",Accepted-AOC,29-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_KAAC_46411_1,NoACEH/CS/SSA/03/2025-26/SL17,Construction of 50 bedded hostel separately for boys and girls under Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Samelangso High School.,Construction of 50 bedded hostel separately for boys and girls under Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Samelangso High School.,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,18-Aug-2025 11:00 AM,NA ,180.0,No ,No,Online,30-Aug-2025 11:00 AM,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,Samelangso,722441.0,2.0,"3,78,75,000",MENSING KRO,"37,874,999.55",Accepted-AOC,27-Nov-2025,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu
2025_PWD_47413_1,No. ACEH/TECH/131/2025-26/7,"Construction of 50 Bedded Assam Type Hostel separately for Boys and Girls at Thingvom High School under Dharti Aaba Janjatiya Gram Utkarsh Ahiyan (DAJGUA) under Samagra Shiksha, Assam for the year 2025-26","Construction of 50 Bedded Assam Type Hostel separately for Boys and Girls at Thingvom High School under Dharti Aaba Janjatiya Gram Utkarsh Ahiyan (DAJGUA) under Samagra Shiksha, Assam for the year 2025-26",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Sep-2025 10:00 AM,NA ,180.0,No ,No,Online,16-Sep-2025 11:00 AM,Public Works Roads Department,Dima Hasao,788819.0,2.0,"3,48,80,504",Sehkhothang Changsan,"37,008,212",Accepted-AOC,27-Nov-2025,Public Works Roads Department
2024_HFWD_38461_1,Adult JE Vaccine 2024,Supply of Adult Japanese Encephalitis Vaccine,Framework Agreement,Goods,Open Tender,Empanelment,Medicines,No,No,NA ,12-Aug-2024 05:00 PM,19-Aug-2024 03:00 PM ,180.0,No ,No,Online,23-Sep-2024 04:00 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,AMSCL,781026.0,1.0,,BHARAT BIOTECH INTERNATIONAL LIMITED,100.0,Accepted-AOC,01-Nov-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2023_PWBNH_29544_10,CE/ARC-I/01/2023/4 Dated Guwahati 18th Feb 2023,"Consultancy services for the work Transformation of School in Assam under NESID scheme for i. Sadiya Govt. HS School, Dist Tinisukia ii. Tingrai RKB HS School, Dist Tinisukia","Consultancy services for the work Transformation of School in Assam under NESID scheme for i. Sadiya Govt. HS School, Dist Tinisukia ii. Tingrai RKB HS School, Dist Tinisukia",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,24-Feb-2023 06:00 PM,28-Feb-2023 10:30 AM ,180.0,No ,No,Online,04-Mar-2023 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Tinisukia,786125.0,2.0,"50,82,300",ACORN,"5,049,000",Rejected-AOC,08-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_UDD_44734_1,RMB/PWD/15th FC/33/2020/Vol-II/318,Construction of Proposed F F Functional Building at Rangapara Municipal Board under 15th FC for the FY 2021-22 2nd installment at Rangapara Town,"Construction of Proposed F F Functional Building at Rangapara Municipal Board under 15th Finance Commission Grant for the Financial Year 2021-22, 2nd Installment at Rangapara Town.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,04-Jun-2025 04:00 PM,11-Jun-2025 11:00 AM ,180.0,No ,No,Online,04-Jul-2025 12:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Rangapara Municipal Board,GNB Road Rangapara Sonitpur Assam,784505.0,2.0,"78,67,000",Maa Corporation,"7,072,200",Accepted-AOC,28-Nov-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Rangapara Municipal Board
2025_PWD_46167_1,No. ACEH/TECH/131/2025-26/4,"Construction of Doctors Staff Quarter at Umrangso Hospital Complex 4 Units at Umrangso, Dima Hasao District,Assam under Pradhan Mantri Khanij Kshetra Kalyan Yojana (PMKKKY) for the year 2024-25.","Construction of Doctors Staff Quarter at Umrangso Hospital Complex 4 Units at Umrangso, Dima Hasao District,Assam under Pradhan Mantri Khanij Kshetra Kalyan Yojana (PMKKKY) for the year 2024-25.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,25-Aug-2025 02:00 PM,Public Works Roads Department,Dima Hasao,788819.0,2.0,"1,07,21,826",Sri Telen Kemprai,"9,113,552",Rejected-Technical,26-Nov-2025,Public Works Roads Department
2025_WPTBC_47558_1,PTDC/Engg/2024-25/438,Construction of Sadiya College at Tinsukia District under the Scheme PM-USHA,Construction of Sadiya College at Tinsukia District under the Scheme PM-USHA,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Sep-2025 09:00 AM,23-Sep-2025 11:00 AM ,180.0,No ,No,Online,30-Sep-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Sadiya College Tinsukia,786157.0,2.0,"1,00,00,000",DHIRAJ GOGOI,"9,999,746",Rejected-AOC,25-Nov-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_PCCF_45283_2,Z/RATION TENDER/ASZOO/1585,supply of Ration Feed Materials under Group C (Grocery) for zoo captives for financial year 2025-26,supply of Ration Feed Materials under Group C (Grocery) for zoo captives for financial year 2025-26,Goods,Open Tender,Supply,Food Products,No,No,NA ,02-Jul-2025 06:00 PM,14-Jul-2025 01:00 PM ,180.0,No ,No,Online,25-Jul-2025 01:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Divisional Forest Officer - Assam Sate Zoo,Assam State Zoo,781005.0,2.0,"1,31,85,457",A B ENTERPRISES,"10,930,702.05",Rejected-Finance,13-Nov-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Principal Chief Conservator of Forests(Wildlife and Ch. Wildlife Warden)||Divisional Forest Officer - Assam Sate Zoo
2025_AAU_47737_1,99/DRV/409/3/2025-26/5381,Procurement of Biorepository with Monitoring System,Procurement of Biorepository with Monitoring System,Goods,Open Tender,Supply,Laboratory and scientific equipment,No,No,NA ,03-Oct-2025 09:30 AM,NA ,180.0,No ,No,Online,24-Oct-2025 03:30 PM,Assam Agricultural University||Directorate of Research ( Veterinary),"AAU, Khanapara, Guwahati",781022.0,2.0,,Molbiogen,"684,400",Accepted-AOC,17-Nov-2025,Assam Agricultural University||Directorate of Research ( Veterinary)
2025_PWBNH_45268_1,CE/TB-III/40/2023/Pt/53 Date 01.07.2025,"Construction of 50 bedded Ayush Hospital at Kaliabor, Nagaon District","Construction of 50 bedded Ayush Hospital at Kaliabor, Nagaon District",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,01-Jul-2025 03:40 PM,04-Jul-2025 12:30 PM ,180.0,No ,No,Online,16-Jul-2025 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Kaliabor,782120.0,2.0,"14,09,69,186",ASSAM SUPPLY SYNDICATE,"148,186,809",Rejected-Technical,28-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_WPTBC_47972_1,SCDCChilaraiBhawanMORAN,Construction of Chilarai Bhawan at Moran,Construction of Chilarai Bhawan at Moran,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Oct-2025 06:40 PM,NA ,180.0,No ,No,Online,15-Oct-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"DISPUR, GHY-06",781006.0,2.0,"70,00,000",M/S MIRUSI ENTERPRISE,"7,000,000",Accepted-AOC,17-Nov-2025,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2025_PWBNH_47650_2,SE/TB/TEN/02/2025-26/531 Dated 16.09.2025,Balance work estimate for Construction of Rural Health block pooling complex at Dhekiajuli in Sonitpur District under NHM,Balance work estimate for Construction of Rural Health block pooling complex at Dhekiajuli in Sonitpur District under NHM,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,22-Sep-2025 09:00 AM,24-Sep-2025 12:00 PM ,180.0,No ,No,Online,13-Oct-2025 01:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Tezpur Circle - PWBNH,Dhekiajuli,784176.0,2.0,"1,40,75,343",DEEPAK KUMAR BUCHA,"14,938,370",Accepted-AOC,15-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Tezpur Circle - PWBNH
2024_NHM_40148_1,NHM-260339,"Construction of Buildingless Sub Health Centre in Damadaodham SC in Nalbari District under PM ABHIM for FY 2022-23 under NHM, Assam on Turnkey Basis","Construction of Buildingless Sub Health Centre in Damadaodham SC in Nalbari District under PM ABHIM for FY 2022-23 under NHM, Assam on Turnkey Basis",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,30-Oct-2024 03:00 PM,NA ,180.0,No ,No,Online,21-Nov-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Nalbari,781335.0,2.0,"52,03,000",KULEN BEZBARUAH,"4,448,000",Rejected-Finance,15-Nov-2025,National Health Mission||State Programme Management Unit - NHM
2025_DoWR_45444_1,BISWANATH/2025-26/SOPD-G/I,Pro-Siltation measures to protect Bihmari area from erosion on the right bank of river Bihmari.,Pro-Siltation measures to protect Bihmari area from erosion on the right bank of river Bihmari.,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Jul-2025 06:55 PM,NA ,180.0,No ,No,Online,28-Jul-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,BISWANATH,784176.0,2.0,"3,44,73,999",AJAY AGARWAL,"31,026,599",Rejected-AOC,15-Nov-2025,Department of Water Resources||Chief Engineer - DoWR
2025_PWBNH_45351_1,CE/TB-VII/46/2023/19,"Construction of Modern Auditorium Hall at Bokajan, Bokajan LAC under Karbi Anglong District under Signature Project for the year 2018- 19, SP-15(Balance work)","Construction of Modern Auditorium Hall at Bokajan, Bokajan LAC under Karbi Anglong District under Signature Project for the year 2018- 19, SP-15(Balance work)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,04-Jul-2025 01:00 PM,10-Jul-2025 11:00 AM ,180.0,No ,No,Online,17-Jul-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,BOKAJAN,782480.0,2.0,"8,27,46,726",Binit Saha,"85,288,142",Accepted-AOC,29-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PHED_48001_1,SEPH/GC/TB-152/Vol-XXVII/25-26,Dalbama PWSS,DALBAMA PWSS UNDER GUWAHATI DIVISION NO-I UNDER SOPD-G FOR THE YEAR 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Oct-2025 04:00 PM,22-Oct-2025 02:00 PM ,180.0,No ,No,Online,30-Oct-2025 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,Near Garchuk,781035.0,2.0,"1,14,42,000",AMIT BARTER PRIVATE LIMITED,"11,441,990",Accepted-AOC,07-Nov-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED
2025_PWD_45619_1,BDTRD/BKT/SOPD-G/Emg/01,"Construction of Civil works in connection with the proposed visit of the VVIPs and VIPs to the Kaziranga National Park on 08.03.2024 under Bokakhat and Dergaon Territorial Road Divison, Bokakhat for the year 2024-25","Construction of Civil works in connection with the proposed visit of the VVIPs and VIPs to the Kaziranga National Park on 08.03.2024 under Bokakhat and Dergaon Territorial Road Divison, Bokakhat for the year 2024-25",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jul-2025 10:00 AM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,23-Jul-2025 12:00 PM,Public Works Roads Department,Bokakhat,785612.0,2.0,"27,98,700",DILIP TAMULY,"2,798,700",Accepted-AOC,26-Nov-2025,Public Works Roads Department
2025_KAAC_46590_1,ACEH/CS/SSA/03/2025-26/NSL57,Construction of 50 bedded hostel separately for boys and girls at Hongkram High School under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan,Construction of 50 bedded hostel separately for boys and girls at Hongkram High School under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,18-Aug-2025 11:00 AM,20-Aug-2025 12:00 PM ,180.0,No ,No,Online,30-Aug-2025 11:00 AM,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,Rongkhang,782485.0,2.0,"3,78,75,000",MAHENDRA KONWAR,"37,685,624.81",Rejected-AOC,13-Nov-2025,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu
2025_BoTC_45724_1,IND/CHD/G-112/2020/Pt-III/408,Training and Toolkit Distribution (Tailoring) for Start-up setup in BTR,Training and Toolkit Distribution (Tailoring) for Start-up setup in BTR,Services,Open Tender,Percentage,Miscellaneous Services,No,No,NA ,18-Jul-2025 12:30 PM,29-Jul-2025 11:00 AM ,180.0,No ,No,Online,04-Aug-2025 10:30 AM,Bodoland Territorial Council||Small Cottage and Rural Industry-BTC,KOKRAJHAR,783370.0,2.0,"8,00,00,000",Assam Skill Training Provider (ASTP),"79,996,000",Rejected-Finance,04-Nov-2025,Bodoland Territorial Council||Small Cottage and Rural Industry-BTC
2025_WPTBC_47541_1,PTDC/Engg/2024-25/436,Construction of Womens college Tinsukia at Tinsukia under the Scheme PM-USHA,Construction of Womens college Tinsukia at Tinsukia under the Scheme PM-USHA,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Sep-2025 03:30 PM,23-Sep-2025 11:00 AM ,180.0,No ,No,Online,30-Sep-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Womens college Tinsukia,786125.0,2.0,"1,50,00,000",DHIRAJ GOGOI,"14,999,400",Rejected-AOC,25-Nov-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_PWD_43371_1,CE/CW/46/2024-25-RajgarhRd-FM,"Improvement of Bylane No.1,2,4, 5 of Rajgarh Road and Bylane No.1,2,3,4 of Pub-Sarania Road","Improvement of Bylane No.1,2,4,5 of Rajgarh Road and Bylane No.1,2,3,4 of Pub-Sarania Road including construction of Load Bearing Drains for flood mitigation of Pub-Sarania area under SOPD-G for the year 2024-25..",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Mar-2025 04:00 PM,NA ,180.0,No ,No,Online,24-Mar-2025 02:30 PM,Public Works Roads Department,Guwahati,781003.0,2.0,"9,90,97,000",M/s Manisha Construction,"99,096,800",Accepted-AOC,06-Nov-2025,Public Works Roads Department
2025_WPTBC_47035_1,PTDC/Engg/2024-25/391,Construction of New Tea Tribes and Adivasi Boys Hostel at North Lakhimpur College.,Construction of New Tea Tribes and Adivasi Boys Hostel at North Lakhimpur College.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Aug-2025 05:30 PM,28-Aug-2025 11:00 AM ,180.0,No ,No,Online,04-Sep-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,North Lakhimpur College,787031.0,2.0,"1,00,00,000",GYANDEEP DEHINGIA,"9,708,803.03",Rejected-AOC,13-Nov-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_AEGCL_44518_1,AEGCL/MD/TECH-1150/Tower Cons/Loc. 136/SOPD 2024-25/BID(R),Construction of 132 KV D 0 tower (01 No) on pile foundation in place of river eroded tower at Loc. No. 136 of 132 KV Dibrugarh-Tinsukia line including associated works,Construction of 132 KV D 0 tower (01 No) on pile foundation in place of river eroded tower at Loc. No. 136 of 132 KV Dibrugarh-Tinsukia line including associated works,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,26-May-2025 02:00 PM,NA ,180.0,No ,No,Online,20-Jun-2025 04:00 PM,Assam Electricity Grid Corporation Ltd||CGM (T and T),Dibrugarh Tinsukia,786001.0,2.0,"72,27,222",ALORAN SOLUTIONS,"5,785,580",Rejected-Finance,26-Nov-2025,Assam Electricity Grid Corporation Ltd||CGM (T and T)
2025_UDD_47195_3,DMB/Tender/2025/1106 Dated 30/08/2025,"Construction of Water Supply Scheme at Nagakhelia, Ward No. 7","Construction of Water Supply Scheme at Nagakhelia, Ward No. 7",Works,Open Tender,Works,Civil Works,No,No,NA ,02-Sep-2025 02:00 PM,NA ,180.0,No ,No,Online,23-Sep-2025 10:00 AM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhemaji Municipal Board,Dhemaji,787057.0,2.0,"1,36,70,000",Lakhyajit Gogoi,"13,669,000",Accepted-AOC,27-Nov-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Dhemaji Municipal Board
2025_ID_47277_1,JTD(I)/W-578/E-Tender/25-26/16,Installation of Solar Shallow Tube Well Scheme (4 Points) at Jorhat LAC under SOPD_G for the year 2025_26,Installation of Solar Shallow Tube Well Scheme (4 Points) at Jorhat LAC under SOPD_G for the year 2025_26,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,04-Sep-2025 06:00 PM,NA ,180.0,No ,No,Online,24-Sep-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Jorhat Circle||Jorhat Dergaon Teok Division,Jorhat,785001.0,2.0,"13,35,970",Sanjeev Baruah,"1,335,385",Rejected-Finance,22-Oct-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Jorhat Circle||Jorhat Dergaon Teok Division
2025_GSCT_45586_1,SPV/GSCL/DEV/235/2025/37,"Renovation and Construction of Projection Wall of Open Air Theater (OAT) at Srimanta Sankaradeva Kalakshetra Society, Panjabari, Guwahati -37","Renovation and Construction of Projection Wall of Open Air Theater (OAT) at Srimanta Sankaradeva Kalakshetra Society, Panjabari, Guwahati -37",Works,Open Tender,Item Rate,Composite Works,No,No,NA ,15-Jul-2025 06:00 PM,19-Jul-2025 12:00 PM ,180.0,No ,No,Online,06-Aug-2025 03:00 PM,Guwahati Smart City Ltd.,"Srimanta Sankardev Kalashetra, Guwahati",781037.0,2.0,"66,00,000",ABUL FAZAL ABDULLAH,"5,489,364.43",Rejected-AOC,11-Nov-2025,Guwahati Smart City Ltd.
2025_PCCF_47567_1,AVD 1/2025-26,Construction of Assam Type Building for Forester Quarter,Construction of Assam Type Building for Forester Quarter at Bahalpur Range Office Complex,Goods,Open Tender,Works,Civil Construction Goods,No,No,NA ,17-Sep-2025 04:30 PM,04-Oct-2025 11:30 AM ,180.0,No ,No,Online,10-Oct-2025 01:00 PM,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Lower Assam Social Forestry Circle||Aie Valley Division,Bahalpur Range Office,783371.0,2.0,"37,28,055",Alokesh Bhuyan,"3,355,249.5",Rejected-Technical,26-Nov-2025,Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests Social Forestry||Lower Assam Social Forestry Circle||Aie Valley Division
2025_ID_47052_1,BVCI/IRRI/TB/04/2024/186 DATED 27/08/2025,Installation of 2 nos of MDTW scheme under Dholai LAC under SOPD-G for the year 2025-26.,Installation of 2 nos of MDTW scheme under Dholai LAC under SOPD G for the year 2025-26.,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,28-Aug-2025 01:00 PM,NA ,180.0,No ,No,Online,18-Sep-2025 01:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Cachar Karimganj Circle,DHOLAI,788114.0,2.0,"57,59,956",ABDUL HAMID CHOUDHURY,"5,183,960.4",Accepted-AOC,28-Nov-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Cachar Karimganj Circle
