Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_SSA_46747_1,E-686287/353,Fulara Char MV School under Mondia block in Barpeta,"Construction of school building for upgradation from upper primary to secondary under Samagra Shiksha, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,20-Aug-2025 03:30 PM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,05-Sep-2025 03:00 PM,Axom Sarba Siksha Abhijan Mission,"SSA, Kahilipara, Guwahati",781019.0,2.0,"1,61,60,000",Hussain Mohmmad Iphtikar,"14,544,000",Rejected-AOC,17-Jan-2026,Axom Sarba Siksha Abhijan Mission
2025_PWBNH_47881_1,CE/TB-III(B)/96/2025/05,Infrastructure Development near Bhootnath Kali Mandir,Infrastructure Development near Bhootnath Kali Mandir,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,08-Oct-2025 09:00 AM,14-Oct-2025 11:30 AM ,180.0,No ,No,Online,28-Oct-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Guwahati,781009.0,2.0,"1,79,69,774",ANUPAM NIRMAN PVT. LTD.,"19,999,627",Rejected-AOC,21-Jan-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_SCD_45910_1,Tender/NIT/Pt-I/2025-26/2636,Gahigaon Water Harvesting cum Water Distribution Project by vegetative and engineering method under SDMF,Gahigaon Water Harvesting cum Water Distribution Project by vegetative and engineering method under SDMF,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Jul-2025 05:00 PM,28-Jul-2025 12:00 PM ,180.0,No ,No,Online,07-Aug-2025 10:00 AM,Soil Conservation Department||Director - SCD,Sonitpur,784001.0,2.0,"1,87,62,000",HITENDRA KUMAR BARAH,"18,574,166",Accepted-AOC,11-Nov-2025,Soil Conservation Department||Director - SCD
2025_PWD_48188_2,NIT/JTTRD/2024-25/001/1422,"Improvement of Srimantapur-Sankarpur connecting Path, Rangdhali Path, Kushalpur to Sarawati Puthibhoral, Nabarun Path, JEC Road to Mathauri connecting path, Hantipur Path and Duliagaon to Bhogdoi Path by GWC under SOPD_G for the year 2025_26 in Jorha","Improvement of Srimantapur-Sankarpur connecting Path, Rangdhali Path, Kushalpur to Sarawati Puthibhoral, Nabarun Path, JEC Road to Mathauri connecting path, Hantipur Path and Duliagaon to Bhogdoi Path by GWC under SOPD_G for the year 2025_26 in Jorha",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Oct-2025 11:00 AM,NA ,180.0,No ,No,Online,07-Nov-2025 02:30 PM,Public Works Roads Department,Jorhat,785001.0,2.0,"20,75,000",NEEL KAMAL PHUKAN,"1,794,874.58",Rejected-AOC,05-Dec-2025,Public Works Roads Department
2025_PWD_45820_97,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,"STBR/SOPD-G/Dimoria -13/101 Construction of Sangam path byelane of Namghar path, at Panjabari under SOPD (G) for the year 2025-26","STBR/SOPD-G/Dimoria -13/101 Construction of Sangam path byelane of Namghar path, at Panjabari under SOPD (G) for the year 2025-26",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,31-Jul-2025 03:00 PM,01-Aug-2025 11:00 AM ,180.0,No ,No,Online,11-Aug-2025 11:00 AM,Public Works Roads Department,Dimoria,782403.0,2.0,"32,83,000",M/S LAKSHMISHREE TRADERS,"2,856,210",Rejected-AOC,21-Jan-2026,Public Works Roads Department
2024_NHM_41008_1,NHM-32031/80/2024-Cons,"CONSTRUCTION OF INTEGRATED PUBLIC HEALTH LABORATORY AT SIVASAGAR CIVIL HOSPITAL IN SIVASAGAR DISTRICT UNDER PM ABHIM FOR FY 2025-26 UNDER NHM, ASSAM","CONSTRUCTION OF INTEGRATED PUBLIC HEALTH LABORATORY AT SIVASAGAR CIVIL HOSPITAL IN SIVASAGAR DISTRICT UNDER PM ABHIM FOR FY 2025-26 UNDER NHM, ASSAM",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,09-Dec-2024 06:55 PM,NA ,180.0,No ,No,Online,27-Dec-2024 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Sivasagar,785640.0,2.0,"95,04,952",Lechaman Borgohain,"7,794,060",Accepted-AOC,17-Jan-2026,National Health Mission||State Programme Management Unit - NHM
2025_DOT_48124_1,ATDC/CS/676/2025/3480 dt. 10.10.2025,"Creation of tourist facilities at Namphake Buddhist Temple, Naharkatia, Dibrugarh","Creation of tourist facilities at Namphake Buddhist Temple, Naharkatia, Dibrugarh",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,17-Oct-2025 01:00 PM,22-Oct-2025 12:00 PM ,180.0,No ,No,Online,31-Oct-2025 01:00 PM,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT,"Naharkatia, Dibrugarh",786610.0,2.0,"24,75,271",M/s. B.N. Enterprise,"2,227,743.9",Rejected-AOC,20-Jan-2026,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT
2025_PWD_45827_61,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/70,"MAINT/SOPD-G/2025-26/70_1Improvement of GWC road from Barpeta Patbaushi Keoutkuchi Road to Mailkuchi,2Improvement of GWC road from Tetelirtal Chariall to Dakhin Tetelirtal Road with 1000 mm Dia Hume Pipe Culvert ,3Improvement of GWC road from Barpe",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,24-Jul-2025 09:00 AM,24-Jul-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 11:00 AM,Public Works Roads Department,Barpeta,781301.0,2.0,"64,66,000",RAJU GOSWAMI,"6,465,500",Rejected-Finance,30-Jan-2026,Public Works Roads Department
2025_UDD_44300_1,DMB/Tender/2025/745 Dated 13/05/2025,"Establishment and Commissioning of Waste to Compost Plant and Material Recovery Facilities under SBM Urban 2.0, at DHEMAJI MUNICIPAL BOARD, Assam.","Establishment and Commissioning of Waste to Compost Plant and Material Recovery Facilities under SBM Urban 2.0, at DHEMAJI MUNICIPAL BOARD, Assam.",Works,Open Tender,Works,Civil Works,No,No,NA ,16-May-2025 01:00 PM,23-May-2025 11:00 AM ,180.0,No ,No,Online,07-Jun-2025 11:00 AM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhemaji Municipal Board,Dhemaji,787057.0,2.0,"35,22,000",Resolin,"3,345,900",Accepted-AOC,07-Jan-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Dhemaji Municipal Board
2025_PNRD_46745_1,SIPRD-31/2025(jrt),Provide Catering Service and engage trained manpower for cooking and serving of food management of pantry and other related for Training Programmes Organized by the Extension Training Centre Jorhat and DPRC Dergaon under SIPRD Assam,Provide Catering Service and engage trained manpower for cooking and serving of food management of pantry and other related for Training Programmes Organized by the Extension Training Centre Jorhat and DPRC Dergaon under SIPRD Assam,Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,20-Aug-2025 05:00 PM,29-Aug-2025 11:00 AM ,45.0,No ,No,Online,11-Sep-2025 03:30 PM,Principal Secretary- P and RD- Assam Secretariat||Commissioner- P and RD- PNRD||State Institute of Rural Development - SIRD - PNRD,Jorhat,785008.0,2.0,"28,82,000",P U ENTERPRISE,"2,593,800",Rejected-AOC,03-Jan-2026,Principal Secretary- P and RD- Assam Secretariat||Commissioner- P and RD- PNRD||State Institute of Rural Development - SIRD - PNRD
2025_PWD_45491_29,CE/Commn/16/2025-26/2,Sadia/ SOPD/3,"Imp of rd frm i) 7th mail Dukani Gaon to Rilif Basti, ii) Hollow gaon Mukali Mancha to Hollow Gaon road, iii)Con of Stel Crbn Tubing Pipe Brdge ovr NH-115 iv)Cons of Stel Crbo Udoipur Deori Gaonv)Hollowgaon Panchayat Tiniali to Nolu Chuburi SOPD25-26",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Jul-2025 01:00 PM,18-Jul-2025 04:00 PM ,180.0,No ,No,Online,30-Jul-2025 02:30 PM,Public Works Roads Department,Sadia,786155.0,2.0,"1,69,45,000",Manuj Kr Telia,"16,944,000",Accepted-AOC,20-Jan-2026,Public Works Roads Department
2025_PWD_43191_1,CE/Commn/133/ SDMF/2024-25/01,Bongaigaon/1,Improvement of Road from Bidyapur (Fulkumari) to Rabhapara Kakragaon link road in Bongaigaon District under SDMF for the year 2024-25..,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,01-Mar-2025 04:00 PM,07-Mar-2025 04:00 PM ,180.0,No ,No,Online,21-Mar-2025 02:30 PM,Public Works Roads Department,Bongaigaon,783380.0,2.0,"3,24,92,000",RABIN CHANDRA SARKAR,"32,490,000",Accepted-AOC,21-Jan-2026,Public Works Roads Department
2025_PWD_48233_1,KSTRD/SOPD(G)/63/2024-25/1894,Reconstruction of Road from Lailuri Ambagan Road under SOPD-G for the year 2025-26,Reconstruction of Road from Lailuri Ambagan Road under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,27-Oct-2025 10:00 AM,NA ,180.0,No ,No,Online,17-Nov-2025 03:00 PM,Public Works Roads Department,Kaliabor,782137.0,2.0,"43,27,000",NABAJYOTI BORAH,"4,326,000",Rejected-Finance,30-Jan-2026,Public Works Roads Department
2025_SSA_46763_1,E-686287/353,Chenibill ME School under Tengakhat block in Dibrugarh,"Construction of school building for upgradation from upper primary to secondary under Samagra Shiksha, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,20-Aug-2025 05:15 PM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,05-Sep-2025 03:00 PM,Axom Sarba Siksha Abhijan Mission,"SSA, Kahilipara, Guwahati",781019.0,2.0,"1,61,60,000",PRAKASH BASUMATARY,"14,544,000",Rejected-Technical,07-Jan-2026,Axom Sarba Siksha Abhijan Mission
2025_PWD_48188_3,NIT/JTTRD/2024-25/001/1422,"Improvement of Gohain Tekela Jagat Dutta Path, Gohain Tekela Water Supply connecting Path and Suwoni Gaon Path by GWC under SOPD_G under PWRD, Jorhat and Titabor Territorial Road Division for the year 2025_26 in Jorhat LAC","Improvement of Gohain Tekela Jagat Dutta Path, Gohain Tekela Water Supply connecting Path and Suwoni Gaon Path by GWC under SOPD_G under PWRD, Jorhat and Titabor Territorial Road Division for the year 2025_26 in Jorhat LAC",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Oct-2025 11:00 AM,NA ,180.0,No ,No,Online,07-Nov-2025 02:30 PM,Public Works Roads Department,Jorhat,785001.0,2.0,"20,59,000",M/s D.B.Enterprise,"2,058,795.02",Rejected-AOC,08-Dec-2025,Public Works Roads Department
2025_WPTBC_44572_1,PTDC/Engg/2024-25/337,"Infrastructure Development at Paschim Baligaon LPS, Raha LAC, under SCSP Scheme for the financial year 2024-25","Proposal for Administrative Approval for the works of infrastructure at 40 (Forty) different LP/UP Schools of dominated area of amount of Rs. 1000.00 Lakh under DEE, Assam during the Financial Year 2024. (Infrastructure Development at Paschim Baligao",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-May-2025 06:00 PM,02-Jun-2025 02:00 PM ,180.0,No ,No,Online,16-Jun-2025 02:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Nagaon,782144.0,2.0,"25,00,000",SHIV CONSTRUCTION CO,"2,250,000",Rejected-AOC,21-Jan-2026,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_DoWR_47557_1,NAGAON/2025-26/RIDF/IV,Construction of New Embankment at Maruwaripatty-Raha on the right bank of river Kopilli including one Sluice gate.,Construction of New Embankment at Maruwaripatty-Raha on the right bank of river Kopilli including one Sluice gate.,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Sep-2025 06:55 PM,NA ,180.0,No ,No,Online,07-Oct-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,NAGAON,782001.0,2.0,"2,78,79,976",SANKAR JYOTI SARMAH,"27,878,936.28",Rejected-AOC,09-Jan-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_44170_1,CS/JTRD/SOPD-G/12/2025-26,Restoration of damaged road surface from caused due to underground water supply pipe laying under Guwahati Water Supply Project along roads executed by L and T Construction under Jalukbari TRD under SOPD G for the year 2025 26 Gr IX,Restoration of damaged road surface from caused due to underground water supply pipe laying under Guwahati Water Supply Project along roads executed by L and T Construction under Jalukbari TRD under SOPD G for the year 2025 26 Gr IX,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Apr-2025 10:00 AM,02-May-2025 02:00 PM ,180.0,No ,No,Online,14-May-2025 04:00 PM,Public Works Roads Department,various location,781012.0,2.0,"2,36,14,024",M/S MORAMI ENTERPRISE,"23,613,503.29",Rejected-AOC,28-Jan-2026,Public Works Roads Department
2025_PWD_45926_20,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_179 Construction of (1) road from Karbiblock Sub-Centre to Ronghang Chuburi, (2) Gorpal Village Road under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.","MMPPNA_RIDF_XXXI_25_26_179 Construction of (1) road from Karbiblock Sub-Centre to Ronghang Chuburi, (2) Gorpal Village Road under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RIDF-XXXI of NABARD for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,26-Jul-2025 06:00 PM,04-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Biswanath,784176.0,2.0,"5,72,02,000",M/S Shivam Pavers & Concretes,"57,195,000",Accepted-AOC,30-Jan-2026,Public Works Roads Department
2025_ICD_46032_1,NIT No. ECF No.678882/42,"Construction of Internal Road, RCC Box culvert, RCC Drain and Land levelling at Industrial Estate, Tamulpur, Kumarikata, Assam",Please refer NIT,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,10-Sep-2025 02:00 PM,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD,"Kumarikata, Tamulpur, Assam",781360.0,2.0,"12,94,56,723",M/S TRISHUL ASSOCIATES - M/S GANAPATI ENTERPRISE JV,"125,573,021.3",Rejected-Technical,16-Jan-2026,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD
2025_PWD_49057_1,DMJ/TRD/SOPD-G/1/2025-26/ 01-09 Date .29/11/2025,Construction of Two Box Culverts at Laipulia Missing Gaon to Adikalia under the Border Protection and Development Department for the year 2024-25,Construction of Two Box Culverts at Laipulia Missing Gaon to Adikalia under the Border Protection and Development Department for the year 2024-25,Works,Open Tender,Works,Civil Works,No,No,NA ,05-Dec-2025 05:00 PM,NA ,180.0,No ,No,Online,24-Dec-2025 10:00 AM,Public Works Roads Department,Dhemaji,787057.0,2.0,"39,99,508",Mr. Dimpale Gogoi,"3,999,199.06",Not Admitted-Fee/PreQual/Technical,02-Jan-2026,Public Works Roads Department
2025_BoTC_43897_1,DOE/BTC/SOPD/Tender/29/2024-25,Replacement of roofing sheet (Storm Damage) at 7 (Seven) nos of Schools under Kokrajhar District.,Replacement of roofing sheet (Storm Damage) at 7 (Seven) nos of Schools under Kokrajhar District.,Works,Open Tender,Works,Civil Works,No,No,NA ,01-Apr-2025 04:00 PM,NA ,180.0,No ,No,Online,23-Apr-2025 04:00 PM,Bodoland Territorial Council||Education-BTC,Kokrajhar,783370.0,2.0,"57,75,982",LIPIKA BRAHMA,"5,770,592.41",Rejected-AOC,13-Jan-2026,Bodoland Territorial Council||Education-BTC
2025_PWRDW_42315_11,CEEAPARRBP111TENDERS2024Pt-I38,Construction of Bridge in Lakhimpur District i) Br. No. 1/1 on Balikuchi Bishnupur Road,CE/EAP/ARRBP/OCB/Bridge-1/Lakhimpur/20 Construction of Bridge in Lakhimpur district i) Br. No. 1/1 on Balikuchi Bishnupur Road,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,24-Jan-2025 02:00 PM,29-Jan-2025 11:00 AM ,180.0,No ,No,Online,24-Feb-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Lakhimpur,787001.0,2.0,"2,68,53,000",NITUMONI BARUAH,"27,792,855",Accepted-AOC,09-Jan-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_CEO_47655_1,ELE.51/2025/49,"OUTREACH AND SOCIAL MEDIA MANAGEMENT UNDER CHIEF ELECTORAL OFFICER, ASSAM","OUTREACH AND SOCIAL MEDIA MANAGEMENT UNDER CHIEF ELECTORAL OFFICER, ASSAM",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,22-Sep-2025 03:30 PM,NA ,180.0,No ,No,Online,13-Oct-2025 03:30 PM,Office of the Chief Electoral Officer Assam,"OFFICE OF THE CHIEF ELECTORAL OFFICER, ASSAM GUWAH",781006.0,2.0,,Priya Communication,"1,014,776.75",Rejected-Finance,01-Dec-2025,Office of the Chief Electoral Officer Assam
2025_DOT_45142_1,ATDC/CS/673/2025/537 dt. 11.06.2025,"Sankardev Kalakriti Vikas Kendra, Baghmara, Nalbari","Sankardev Kalakriti Vikas Kendra, Baghmara, Nalbari",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,24-Jun-2025 04:20 PM,25-Jun-2025 12:00 PM ,180.0,No ,No,Online,19-Jul-2025 01:00 PM,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT,Nalbari,781335.0,2.0,"29,70,460",M/s. Izyan Associates,"2,673,414",Rejected-AOC,17-Jan-2026,Department of Tourism||Assam Tourism Development Corporation Ltd. - DOT||HO-Guwahati-ATDCL - DOT
2025_BoTC_46127_1,DOE/SSA/Koj_Udl/New_Const /2025-26/02,"Construction of 4 Nos. of Additional Class Room G plus1 and 1 Nos of Science Laboratory at Jaraguri HS School, Kokrajhar.","Construction of 4 Nos. of Additional Class Room G plus1 and 1 Nos of Science Laboratory at Jaraguri HS School, Kokrajhar.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Aug-2025 09:00 AM,NA ,180.0,No ,No,Online,18-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,Jaraguri,783347.0,2.0,"94,85,000",LIPIKA BRAHMA,"9,473,145.78",Rejected-AOC,13-Jan-2026,Bodoland Territorial Council||Education-BTC
2025_KAAC_46471_1,NoACEH/CS/SSA/03/2025-26/SL24,Construction of 50 bedded hostel separately for boys and girls under Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Dhansiri High School.,Construction of 50 bedded hostel separately for boys and girls under Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Dhansiri High School.,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,18-Aug-2025 11:00 AM,20-Aug-2025 12:00 PM ,180.0,No ,No,Online,30-Aug-2025 11:00 AM,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,Lumbajong,782461.0,2.0,"3,78,75,000",SMT. RINUMA BORDOLOI,"37,874,999.99",Rejected-AOC,16-Jan-2026,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu
2025_WREAP_44895_1,568378/1306C,"Conducting River Surveys (Bathymetry, Flow, Sediment measurement) Lot 3 Goalpara","Conducting River Surveys (Bathymetry, Flow, Sediment measurement) Lot 3 Goalpara",Services,Limited,Lump-sum,Miscellaneous Services,No,No,NA ,20-Jun-2025 09:00 AM,23-Jun-2025 01:00 PM ,90.0,No ,No,Not Applicable,05-Jul-2025 04:00 PM,Department of Water Resources-Externally Aided Project||Flood and River Erosion Management Agency of Assam||WRD- ADB Funded Tenders,Assam,781029.0,1.0,,AM DATA LAB PRIVATE LIMITED,"13,134,300",Accepted-AOC,08-Oct-2025,Department of Water Resources-Externally Aided Project||Flood and River Erosion Management Agency of Assam||WRD- ADB Funded Tenders
2025_GU_48301_1,T/25-26/182 Dated 29.10.2025,lmprovement of GU Main Playground near Market complex,improvement of GU Main Playground near Market complex,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Oct-2025 04:00 PM,03-Nov-2025 11:00 AM ,180.0,No ,No,Online,06-Nov-2025 03:00 PM,Gauhati University,Gauhati University,781014.0,2.0,"66,47,658",M/S SUNRISE ENTERPRISE,"5,637,473",Rejected-Finance,30-Jan-2026,Gauhati University
2025_PWRDW_43912_8,CE/EAP/ARRBP/BR/01/2024/13,ARRBP/OCB/Bridge1/Cachar/15 Binodnagar,CE/EAP/ARRBP/OCB/Bridge-1/Cachar/15 Construction of Bridge in Cachar district i) Br.No.2/1 On Binodnagar Baluchari To Taranathpur Road,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,02-Apr-2025 11:35 AM,10-Apr-2025 11:00 AM ,90.0,No ,No,Online,24-Apr-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Cachar district,788001.0,2.0,"1,37,71,000",Sri Khalil Ahmed Barbhuiya,"14,457,977",Accepted-AOC,13-Jan-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_UDD_48428_1,DM/PWD/15th F.C.(Tied)/2025-26/715,Construction of RCC drain with slab cover L 115 M for used water at TR Phukun Road from Sub Registry Office towards NS Road up to Junction of Rabindra Sarani Road Phase 1 at Ward No 2,Construction of RCC drain with slab cover L 115 M for used water at TR Phukun Road from Sub Registry Office towards NS Road up to Junction of Rabindra Sarani Road Phase 1 at Ward No 2,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Nov-2025 06:00 PM,21-Nov-2025 12:00 PM ,90.0,No ,No,Online,27-Nov-2025 02:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhubri Municipal Board,TR Phukun Road Ward No 2 Dhubri Town,783301.0,2.0,"21,06,000",SANJAY SAHA,"1,895,400",Rejected-AOC,16-Jan-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Dhubri Municipal Board
2025_WPTBC_49302_1,SCDCMEGZINCHUTIA,"Infrastructure Development of Chutia Student Hostel Building at Megzin, Guwahati","Infrastructure Development of Chutia Student Hostel Building at Megzin, Guwahati",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Dec-2025 04:10 PM,NA ,180.0,No ,No,Online,19-Dec-2025 03:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"DISPUR, GHY-06",781006.0,2.0,"60,00,000",Sri Abon Borah,"6,000,000",Rejected-Technical,22-Jan-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2025_APGCL_43107_1,GM/NTPS/2025-2,Spares for Motor Operated Valves,"Spares for Auma make Motor Operated Valves at Namrup Replacement Power Project (NRPP), NTPS, APGCL, Namrup.",Goods,Open Tender,Tender cum Auction,Supply of Materials,No,No,NA ,26-Feb-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Apr-2025 12:00 PM,Assam Power Generation Company Limited,Namrup Thermal Power Station,786622.0,2.0,,PRERANA ENGINEERS & CONSULTANTS PVT.LTD,"661,829",Accepted-AOC,05-Jan-2026,Assam Power Generation Company Limited
2025_PWD_45399_16,CE/DEV/TB/54/2025-26/01 Dtd- 13.06.2025,MMUPPNA_RIDF_XXXI_25_26_21 Improvement and Widening of Nagaon Dakhinpat Kampur Road (From Haria RCC Bridge Approach at Borkula towards Dakhinpat) under Mukhya Mantrir Unnoto Paki Path Nirman Achani (MMUPPNA) under RIDF-XXXI of NABARD for the year 202,MMUPPNA_RIDF_XXXI_25_26_21 Improvement and Widening of Nagaon Dakhinpat Kampur Road (From Haria RCC Bridge Approach at Borkula towards Dakhinpat) under Mukhya Mantrir Unnoto Paki Path Nirman Achani (MMUPPNA) under RIDF-XXXI of NABARD for the year 202,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Jul-2025 09:00 AM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,25-Jul-2025 02:30 PM,Public Works Roads Department,Nagaon,782103.0,2.0,"5,30,50,000",M/S ANKUR ENTERPRISE,"53,042,100",Accepted-AOC,21-Jan-2026,Public Works Roads Department
2025_PWBNH_44527_1,CE/TB-VII/55/2025/07 Dated Guwahati the 15th May 2025,Construction of Block Office Building at Chakchaka Development Block under SOPD for the year 2021-22,Construction of Block Office Building at Chakchaka Development Block under SOPD for the year 2021-22,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,26-May-2025 05:00 PM,27-May-2025 11:00 AM ,180.0,No ,No,Online,04-Jun-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,CHAKCHAKA,781317.0,2.0,"2,33,94,317",KUSHAN CHOUDHURY,"20,703,779",Rejected-Technical,21-Jan-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_46306_6,CE/DEV/TB/119/2025-26/1 Dtd- 28.07.2025,MMPPNA_RIDF_XXXI_25_26_359 Construction of Impoi to Gamvom Road under Mukhya Mantrir Paki Path Nirman Achani under RIDF-XXXI of NABARD for the year 2025-26.,MMPPNA_RIDF_XXXI_25_26_359 Construction of Impoi to Gamvom Road under Mukhya Mantrir Paki Path Nirman Achani under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Aug-2025 09:00 AM,15-Aug-2025 12:00 PM ,180.0,No ,No,Online,26-Aug-2025 02:30 PM,Public Works Roads Department,Haflong,788819.0,2.0,"2,15,00,000",Sanjana Jha,"19,350,000",Accepted-AOC,09-Jan-2026,Public Works Roads Department
2025_PWD_48249_1,KSTRD/SOPD(G)/63/2024-25/1894,Reconstruction of SH-3 between 19th Km to 24th Km (In between Salpara RCC Bridge to Balika Centre) under SOPD-G for the year 2025-26,Reconstruction of SH-3 between 19th Km to 24th Km (In between Salpara RCC Bridge to Balika Centre) under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,27-Oct-2025 10:00 AM,NA ,180.0,No ,No,Online,17-Nov-2025 03:00 PM,Public Works Roads Department,Samaguri,782140.0,2.0,"50,00,000",Rohan dutta,"4,999,062",Rejected-Finance,20-Jan-2026,Public Works Roads Department
2024_GMC_38674_1,GER/CE/2372/2023/38 Dated 23/08/2024,Construction of Guard wall at Tiger Hills Ward no 32,Construction of Guard wall at Tiger Hills Ward no 32,Works,Open Tender,Lump-sum,Civil Works - Others,No,No,NA ,28-Aug-2024 06:40 PM,NA ,180.0,No ,No,Online,19-Sep-2024 03:00 PM,Guwahati Municipal Corporation,GUWAHATI,781006.0,2.0,"25,21,000",DIPAK SARMA,"2,092,430",Accepted-AOC,19-Dec-2025,Guwahati Municipal Corporation
