Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_45399_1,CE/DEV/TB/54/2025-26/01 Dtd- 13.06.2025,"MMUPPNA_RIDF_XXXI_25_26_01 (i) Improvement and Widening of Ram Rai Stadium Approach road and RCC Coverd Drain on Swahid Gargeswar Path, (ii) Budarutup approach road under Mukhya Mantrir Unnoto Paki Path Nirman Achani (MMUPPNA) under RIDF-XXXI of NABA","MMUPPNA_RIDF_XXXI_25_26_01 (i) Improvement and Widening of Ram Rai Stadium Approach road and RCC Coverd Drain on Swahid Gargeswar Path, (ii) Budarutup approach road under Mukhya Mantrir Unnoto Paki Path Nirman Achani (MMUPPNA) under RIDF-XXXI of NABA",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Jul-2025 09:00 AM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,25-Jul-2025 02:30 PM,Public Works Roads Department,Barpeta,781301.0,2.0,"3,02,19,000",BISWADEV DAS,"26,126,931",Accepted-AOC,25-Mar-2026,Public Works Roads Department
2026_SCD_51146_1,Tender/NIT/Pt-I/2025-26/8011,"Mitigation of Flash Flood by Reducing Sediment and Water Yield at Salbari, Bhawanipur in Sunsali Hill Watershed through Ecological Management Practices (EMPs) under SDMF during 2024-25.","Mitigation of Flash Flood by Reducing Sediment and Water Yield at Salbari, Bhawanipur in Sunsali Hill Watershed through Ecological Management Practices (EMPs) under SDMF during 2024-25.",Works,Open Tender,Works,Civil Works,No,No,NA ,13-Feb-2026 06:00 PM,18-Feb-2026 02:00 PM ,180.0,No ,No,Online,26-Feb-2026 03:00 PM,Soil Conservation Department||Director - SCD,"Sunsali Hills, Kamrup (Metro)",781020.0,2.0,"3,87,52,500",ABDUL HASIM,"38,721,518",Accepted-AOC,13-Mar-2026,Soil Conservation Department||Director - SCD
2025_ID_48148_3,TBID/Tech-186/Pt.VI/2025-26/15 Date.16-10-2025,Construction of 3(Three) Nos. Solar Powered MDTW Scheme in Tihu LAC under SOPD-G for the year 2025-26 pacakage no 3,Construction of Solar Powered MDTW Scheme at Sukekuchi Village in Tihu LAC under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Oct-2025 06:35 PM,NA ,180.0,No ,No,Online,06-Nov-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nalbari Circle||Tihu Division,Sukekuchi,781338.0,2.0,"28,79,985",PRASANTA SUNRISE JV,"2,591,986",Rejected-Technical,09-Mar-2026,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nalbari Circle||Tihu Division
2025_PWD_49726_9,SNSTRD/T-2/ PDNA/ET/15/2025-26/01,SNSTRD_PDNA_ET_25_26_09 Recovery and Reconstruction of Nilambazar to Jatrapur PMGSY Package.No AS13213. under NDRF(PDNA-2022) for the year 2025-26,SNSTRD_PDNA_ET_25_26_09 Recovery and Reconstruction of Nilambazar to Jatrapur PMGSY Package.No AS13213. under NDRF(PDNA-2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Dec-2025 03:00 PM,02-Jan-2026 02:00 PM ,180.0,No ,No,Online,09-Jan-2026 03:00 PM,Public Works Roads Department,Sribhumi,788710.0,2.0,"48,99,999",Saleh Ahmed,"4,899,963",Accepted-AOC,17-Mar-2026,Public Works Roads Department
2025_PWD_45827_96,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/01,"MAINT/SOPD-G/2025-26/01_1_Re-Construction of road from Abhayapuri Gaurapath to Abhyapuri court Road including RCC Drain, 2_Re-Construction of road from Abhayapuri College to Deohati Road to Kalitapara Road, 3_Re-Construction of SPT Bridge No1/1 at Ka",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,24-Jul-2025 02:00 PM,24-Jul-2025 02:00 PM ,180.0,No ,No,Online,14-Aug-2025 11:00 AM,Public Works Roads Department,Abhayapuri,783384.0,2.0,"1,38,20,000",Ritu Kumar Das,"13,820,000",Accepted-AOC,12-Mar-2026,Public Works Roads Department
2025_DoWR_49103_1,BAJALI/2025-26/SOPD-G/I,Anti Erosion measures to protect the Bhethua area on L/B of Turkuni jan under Bajali District.,Anti Erosion measures to protect the Bhethua area on L/B of Turkuni jan under Bajali District.,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,26-Dec-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,BAJALI,781325.0,2.0,"1,49,99,306",RAJIB KUMAR CHOUDHURY,"14,998,783.5",Rejected-AOC,24-Mar-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_50183_3,CE/Commn/192/2025-26/24,PDNA/ Kamrup /04,Recovery and Reconstruction of Adhiapara to Hablakhowa Road under NDRF (PDNA 2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Jan-2026 04:00 PM,16-Jan-2026 04:00 PM ,180.0,No ,No,Online,22-Jan-2026 02:30 PM,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,Kamrup,781031.0,2.0,"2,12,13,000",M/S S & J ASSOCIATES,"21,212,470",Accepted-AOC,07-Mar-2026,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
2025_SCD_49657_3,Tender/NIT/Pt-I/2025-26/5725,Development of Kolaboria Natural Water Bodies In Kuruabahi (Chinakan) Village Bokakhat under RIDF-XXXI,Development of Kolaboria Natural Water Bodies In Kuruabahi (Chinakan) Village Bokakhat under RIDF-XXXI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Dec-2025 10:00 AM,07-Jan-2026 12:00 PM ,180.0,No ,No,Online,19-Jan-2026 02:00 PM,Soil Conservation Department||Director - SCD,Golaghat S. C. Division,785621.0,2.0,"36,83,000",RAJIB DUTTA,"3,498,850",Rejected-Finance,10-Mar-2026,Soil Conservation Department||Director - SCD
2026_PWD_50338_4,CE/Commn/192/Pt-I/PDNA/2025-26,PDNA/Dima Hasao/04,Recovery and Reconstruction of DPLH Road under NDRF (PDNA - 2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,20-Jan-2026 01:00 PM,21-Jan-2026 04:00 PM ,180.0,No ,No,Online,28-Jan-2026 02:30 PM,Public Works Roads Department,Dima Hasao,788830.0,2.0,"5,00,00,000",ABIJIT BODO,"43,700,007",Accepted-AOC,07-Mar-2026,Public Works Roads Department
2026_PHED_50209_1,IFB NO 34 OF 2025-26,Restrengthening of Bhithamahal PWSS of Nalbari (PHE) Division under SOPD-G,Restrengthening of Bhithamahal PWSS of Nalbari (PHE) Division under SOPD-G,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jan-2026 02:00 PM,NA ,270.0,No ,No,Online,06-Feb-2026 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Bhithamahal PWSS,781369.0,2.0,"42,15,000",Sourav Barman,"4,215,000",Rejected-Finance,06-Mar-2026,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2025_DU_46666_1,DU/PC/TQ/187/2457,"Repairing, Renovation and Up gradation of Rooms and Toilets of Vishranta - The Dibrugarh University Guest House (Civil, Sanitary and Water Supply, Electrification, Furniture and Interior Works)","Repairing, Renovation and Up gradation of Rooms and Toilets of Vishranta - The Dibrugarh University Guest House (Civil, Sanitary and Water Supply, Electrification, Furniture and Interior Works)",Works,Open Tender,Works,Civil Works - Others,No,No,NA ,19-Aug-2025 02:30 PM,NA ,45.0,No ,No,Online,10-Sep-2025 10:00 AM,Dibrugarh University,Dibrugarh University,786004.0,2.0,"78,94,632",Sky View Infradev Pvt Ltd,"8,397,421.51",Not Admitted-Fee/PreQual/Technical,11-Mar-2026,Dibrugarh University
2026_NHM_50787_1,NHMECFNo745801,"Renovation of 1st Floor of ICMR Building and 3rd floor of the office building of the DHS, Assam at Hengrabari including Internal Electrical works to set up the office of the M. D, NHM, Assam","Renovation of 1st Floor of ICMR Building and 3rd floor of the office building of the DHS, Assam at Hengrabari including Internal Electrical works to set up the office of the M. D, NHM, Assam",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,04-Feb-2026 03:00 PM,NA ,180.0,No ,No,Online,10-Feb-2026 03:00 PM,National Health Mission||State Programme Management Unit - NHM,kamrup M,781001.0,2.0,"67,77,352",M/S Infraspread Service,"6,098,875",Rejected-Technical,12-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWD_49772_1,DRRD/TB/NIT/COM/2018-19/482,Reconstruction of Road from Extension of Nayahat to Dubarchuri Road approach damaged of bridge No. 2 By 1 Road under NDRF PDNA 2022 for the year 2025 2026,Reconstruction of Road from Extension of Nayahat to Dubarchuri Road approach damaged of bridge No. 2 By 1 Road under NDRF PDNA 2022 for the year 2025 2026,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Dec-2025 11:00 AM,03-Jan-2026 04:00 PM ,90.0,No ,No,Online,06-Jan-2026 03:00 PM,Public Works Roads Department,DHUBRI,783301.0,2.0,"29,98,000",DIPANKAR BOSE,"2,997,500",Accepted-AOC,12-Feb-2026,Public Works Roads Department
2025_UDD_49404_2,SMGR/1/12/2025-26/PWD/333,"Selection of an Agency for the work of Processing of Fresh Waste and Residual Waste (w.e.f. 01.02.2025) at Meherpur Dumping Ground, Silchar, Assam under Silchar Municipal Corporation","Selection of an Agency for the work of Processing of Fresh Waste and Residual Waste (w.e.f. 01.02.2025) at Meherpur Dumping Ground, Silchar, Assam under Silchar Municipal Corporation",Works,Open Tender,Works,Miscellaneous Works,No,No,NA ,30-Dec-2025 06:00 PM,NA ,180.0,No ,No,Online,08-Jan-2026 04:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Silchar Municipal Board,Silchar,788001.0,2.0,"4,05,00,000",Call And Fix,"40,495,000",Accepted-AOC,06-Mar-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Silchar Municipal Board
2025_BoTC_48964_1,ACE/CHDI/10/2025/18 dated 01/12/2025,"Construction of Gated spill way, cofferdam, Diversion Channel and Canal Head Regulator of Harharia FIS under PMKSY (HKKP) for the year 2021-2022","Construction of Gated spill way, cofferdam, Diversion Channel and Canal Head Regulator of Harharia FIS under PMKSY (HKKP) for the year 2021-2022",Works,Open Tender,Works,Civil Works,No,No,NA ,01-Dec-2025 05:00 PM,08-Dec-2025 02:00 PM ,180.0,No ,No,Online,24-Dec-2025 11:00 AM,Bodoland Territorial Council||Irrigation-BTC,BARAMA,781346.0,2.0,"2,59,31,731",LAJIK BRAHMA,"25,931,000",Accepted-AOC,14-Mar-2026,Bodoland Territorial Council||Irrigation-BTC
2025_PWD_48042_4,CE/DEV/TB/60/2025-26/47 Dtd- 09.10.2025,"MMPPNA_RIDF_XXXI_25_26_538 Improvement of road from (1) Paikan to Hadigaon (Ch. 500.00m to Ch. 1500.00m), (2) NH-37 to Molandubi (Malandubi Raypara to malandubi Masjid) Ch. 0.00m to Ch. 1000.00m, (3) Bongaon Garuchatka PWD Road to Islampur Eidgah Mai","MMPPNA_RIDF_XXXI_25_26_538 Improvement of road from (1) Paikan to Hadigaon (Ch. 500.00m to Ch. 1500.00m), (2) NH-37 to Molandubi (Malandubi Raypara to malandubi Masjid) Ch. 0.00m to Ch. 1000.00m, (3) Bongaon Garuchatka PWD Road to Islampur Eidgah Mai",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-Oct-2025 06:00 PM,24-Oct-2025 12:00 PM ,180.0,No ,No,Online,04-Nov-2025 02:30 PM,Public Works Roads Department,Goalpara East,783101.0,2.0,"3,54,80,000",SKH VENTURE LLP,"31,932,000",Rejected-Finance,30-Mar-2026,Public Works Roads Department
2025_ICD_49197_1,SW/IT/DNPL/2025/06,"Supply, installation and activation of microsoft windows, microsoft office and EPP","Supply, installation and activation of microsoft windows, microsoft office and EPP",Services,Open Tender,Works,Information Technology,No,No,NA ,11-Dec-2025 10:00 AM,NA ,60.0,No ,No,Online,02-Jan-2026 11:00 AM,Industries and Commerce Department||DNP Limited,Duliajan,786602.0,2.0,,DATA PRIME,"486,150",Rejected-Finance,16-Mar-2026,Industries and Commerce Department||DNP Limited
2025_PWRDW_46409_14,CE/EAP/ARRBP/BR/01/2024/19,ARRBP/OCB/ Bridge-1/Lakhimpur/23 Br No. 8/1 on Bihpuria to NH-15 at Pathalipahar via Borbali,CE/EAP/ARRBP/OCB/ Bridge1/Lakhimpur/23 Construction of Bridge in Lakhimpur District i) Br No. 8/1 on Bihpuria to NH-15 at Pathalipahar via Borbali,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,14-Aug-2025 05:55 PM,20-Aug-2025 11:00 AM ,90.0,No ,No,Online,10-Sep-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Lakhimpur District,782460.0,2.0,"83,75,000",MANOJ BARUAH,"8,705,400",Rejected-AOC,13-Mar-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_HFWD_43923_1,AHIDMS/JICA/Arthroscopy System/2025/02,"Supply, Installation and Commissioning of Arthroscopy System for AMCH, GMCH, SMCH, LMCH, DMCH, JMCH and TMCH in Assam.","Supply, Installation and Commissioning of Arthroscopy System for AMCH, GMCH, SMCH, LMCH, DMCH, JMCH and TMCH in Assam.",Goods,Open Tender,Supply,Laboratory and scientific equipment,Yes,No,NA ,02-Apr-2025 06:00 PM,23-Apr-2025 12:00 PM ,180.0,No ,No,Online,09-Jun-2025 05:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD,As per bid document,781022.0,2.0,,Smith and Nephew Healthcare Pvt Ltd,"69,158,338",Accepted-AOC,26-Mar-2026,Health and Family Welfare Department||Directorate of Medical Education-HFWD
2026_BTC_50106_1,No.ACE-25/PWD/BTC/2025-26/58,"i. Construction of road from Baghmara Naosali Road to Khagrabari Khorasupa via Namghar, ii. Khagrabari Outal to Kadamtal Pachim Rihabari via Bakrasupa and Oja Supa, iii. New Borola Doul Mandir to Fimua Sub Youbak Sangha under SOPD-G. TN_96_SOPD_04","i. Construction of road from Baghmara Naosali Road to Khagrabari Khorasupa via Namghar, ii. Khagrabari Outal to Kadamtal Pachim Rihabari via Bakrasupa and Oja Supa, iii. New Borola Doul Mandir to Fimua Sub Youbak Sangha under SOPD-G. TN_96_SOPD_04",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Jan-2026 10:30 AM,NA ,180.0,No ,No,Online,30-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"4,97,93,943",RIMPA DAS,"49,790,000",Rejected-AOC,18-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_ASDMA_47122_1,432626/335,E-TENDER DOCUMENT ON PROCUREMENT OF UAVs FOR DISASTER MANAGEMENT APPLICATIONS UNDER ASSAM STATE DISASTER MANAGEMENT AUTHORITY (ASDMA) WITH COMPREHENSIVE ONSITE ANNUAL MAINTENANCE FOR A PERIOD OF 1 YEAR WITH FREE SERVICE FOR THE NEXT 2 YEARS,E-TENDER DOCUMENT ON PROCUREMENT OF UAVs FOR DISASTER MANAGEMENT APPLICATIONS UNDER ASSAM STATE DISASTER MANAGEMENT AUTHORITY (ASDMA) WITH COMPREHENSIVE ONSITE ANNUAL MAINTENANCE FOR A PERIOD OF 1 YEAR WITH FREE SERVICE FOR THE NEXT 2 YEARS,Goods,Open Tender,Supply,Surveillance Equipments,No,No,NA ,01-Sep-2025 02:30 PM,05-Sep-2025 03:00 PM ,365.0,No ,No,Online,17-Sep-2025 12:30 PM,Assam State Disaster Management Authority||Head Offcie - ASDMA,"ASDMA, Janata Bhawan, Dispur",781006.0,2.0,,RCHOBBYTECH SOLUTIONS PRIVATE LIMITED,"33,675,656",Not Admitted-Fee/PreQual/Technical,15-Mar-2026,Assam State Disaster Management Authority||Head Offcie - ASDMA
2025_PWRDW_45898_11,CE/EAP/ARRBP/BR/01/2024/16,CE/EAP/Bridges1/Karbi Anglong/18 Br No. 1/1 on 13th Km of DM Road,CE/EAP/ARRBP/OCB/Bridge1/Karbi Anglong/18 Replacement of Bridge in Karbi Anglong District (i) Br No. 1/1 on 13th Km of DM Road near Zin-Fed Board to Bonglong Timung Village,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,24-Jul-2025 06:55 PM,02-Aug-2025 11:00 AM ,90.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Karbi Anglong Hasao,782460.0,2.0,"3,32,75,000",JOHN MILLIK,"34,938,000",Accepted-AOC,10-Mar-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_PWD_49621_75,BLP/Tech/NIT/02/564,Recovery and Re-Construction of Road from Chalta to Surjomoni Road under NDRF (PDNA-2022) for the year 2025-26,Recovery and Re-Construction of Road from Chalta to Surjomoni Road under NDRF (PDNA-2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Jan-2026 11:00 AM,08-Jan-2026 04:00 PM ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Public Works Roads Department,Bilasipara,783348.0,2.0,"60,00,000",R.S Enterprise,"5,999,800",Rejected-AOC,02-Mar-2026,Public Works Roads Department
2025_FD_49797_1,AFL/628/2023-24/DLIMC/645,Supply of Inputs under CDP_Lakhimpur,Procurement of Onetime Inputs support for existing Fishponds under Community Development Programme (CDP) in Lakhimpur District,Goods,Open Tender,Supply,Miscellaneous Goods,No,No,NA ,31-Dec-2025 05:00 PM,NA ,180.0,No ,No,Online,22-Jan-2026 02:30 PM,Department of Fisheries||Directorate of Fisheries Assam||DDF NAZ Tezpur||DFDO Lakhimpur,Lakhimpur,787032.0,2.0,"20,21,200",M/s Hussain Fish Seed and Feed Farm,"1,819,080",Rejected-Technical,12-Mar-2026,Department of Fisheries||Directorate of Fisheries Assam||DDF NAZ Tezpur||DFDO Lakhimpur
2026_PWD_49854_1,TB68/JTRD/PDNA-22/2025-26/2092 dtd 26/12/2025,Recovery and Reconstruction of Mechaki Tangani to Kareng Gaon Road under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Recovery and Reconstruction of Mechaki Tangani to Kareng Gaon Road under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2026 02:00 PM,NA ,180.0,No ,No,Online,09-Jan-2026 10:00 AM,Public Works Roads Department||Dhemaji Road Circle||Jonai Territorial Road Division,Sissiborgaon,787059.0,2.0,"32,50,000",JAYANTA CHUTIA,"3,249,797.3",Accepted-AOC,11-Mar-2026,Public Works Roads Department||Dhemaji Road Circle||Jonai Territorial Road Division
2025_PWD_49621_61,BLP/Tech/NIT/02/564,Recovery and Re-Construction of Road from Udmari Salkocha road to Kamakhya Mandir at Baraibari ( Ch. 0.00m to Ch. 1300.00m) under NDRF (PDNA-2022) for the year 2025-26,Recovery and Re-Construction of Road from Udmari Salkocha road to Kamakhya Mandir at Baraibari ( Ch. 0.00m to Ch. 1300.00m) under NDRF (PDNA-2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Jan-2026 11:00 AM,08-Jan-2026 04:00 PM ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Public Works Roads Department,Bilasipara,783348.0,2.0,"58,13,000",Bhupen Chandra Nath,"5,812,000",Accepted-AOC,02-Mar-2026,Public Works Roads Department
2026_BTC_50693_1,No.ACE-106/PWD/IFB/PT-I/23-24,"Construction of School Building at Janata ME School (Bodo And Assamese Medium) at Sonapuli, Baksa. TN_18_11 (R-1)","Construction of School Building at Janata ME School (Bodo And Assamese Medium) at Sonapuli, Baksa. TN_18_11 (R-1)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,02-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,21-Feb-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,BAKSA,781327.0,2.0,"46,06,879",Dinamani Haloi,"4,606,878.8",Accepted-AOC,18-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_49324_1,No.ACE-22/PWD/NIT/GW/25-26/19,Construction of CC Block Road from Girls Hostel via Brahma Mandir to Paul Para Sachan ghat under CMs Goodwill Mission Project under RIDF-XXXI for the year 2025-26. TN_67KOK_RIDF-XXXI-19,Construction of CC Block Road from Girls Hostel via Brahma Mandir to Paul Para Sachan ghat under CMs Goodwill Mission Project under RIDF-XXXI for the year 2025-26. TN_67KOK_RIDF-XXXI-19,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,07-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"1,29,99,994",LWITHW NARZARY,"12,996,030.24",Rejected-AOC,28-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_BoTC_50128_21,SE(RB)/20-21/Pt-III/24,Package No.204_21,"Recovery and Reconstruction of NH-31C to North Bashbari Road Road under NDRF(PDNA-2022) for the year 2025-26 of Kokrajhar District, Assam (At Ch.2750.00m, Protection work, C.D. repairing and Approach road).",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Jan-2026 06:00 PM,NA ,180.0,No ,No,Online,30-Jan-2026 01:30 PM,Bodoland Territorial Council||PWD-BTC,Kokrajhar district,783337.0,2.0,"75,00,000",Sri Sanswrang Bargayary,"7,499,360",Rejected-AOC,05-Mar-2026,Bodoland Territorial Council||PWD-BTC
2025_DMEAP_48439_1,IN-ASDMA-522116-CW-RFB,Procurement of Civil Works for existing flood shelters at three locations in Dibrugrah District of Assam under Assam Integrated River Basin Management Project,Procurement of Civil Works for existing flood shelters at three locations in Dibrugrah District of Assam under Assam Integrated River Basin Management Project,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,06-Nov-2025 03:00 PM,15-Nov-2025 11:00 AM ,120.0,No ,No,Online,06-Dec-2025 11:30 AM,Assam State Disaster Management Authority- Externally Aided Project||Assam State Disaster Management Authority- World Bank Funded Tenders||Assam Integrated River Basin Management Programme,Works,781006.0,2.0,"10,02,99,867",MS ZED ENGINEERS,"108,123,184",Rejected-Finance,11-Mar-2026,Assam State Disaster Management Authority- Externally Aided Project||Assam State Disaster Management Authority- World Bank Funded Tenders||Assam Integrated River Basin Management Programme
